100	198	21
101	202	21
102	206	21
103	210	21
104	214	21
105	218	21
106	222	21
107	226	21
108	231	21
109	235	21
110	239	39
111	244	21
112	248	21
113	253	19
114	257	21
115	262	21
116	266	21
117	271	21
118	276	21
119	280	22
120	285	33
121	290	21
122	295	20
123	300	72
124	305	76
125	310	36
126	315	22
127	320	98
128	325	22
129	330	137
130	335	22
131	340	23
132	345	24
133	351	23
134	356	22
135	361	23
136	367	23
137	372	24
138	378	22
139	383	22
140	389	24
141	394	24
142	400	24
143	406	24
144	411	25
145	417	24
146	423	22
147	429	20
148	435	48
149	441	23
150	447	23
151	453	22
152	459	22
153	465	58
154	471	32
155	477	31
156	483	23
157	489	20
158	496	27
159	502	23
160	508	149
161	515	22
162	521	24
163	528	33
164	534	22
165	541	25
166	547	22
167	554	22
168	561	23
169	567	38
170	574	24
171	581	151
172	588	61
173	595	23
174	602	43
175	609	23
176	616	33
177	623	61
178	630	23
179	637	23
180	644	46
181	651	24
182	658	23
183	666	35
184	673	23
185	680	23
186	688	22
187	695	30
188	703	26
189	710	23
190	718	23
191	725	24
192	733	24
193	741	23
194	748	24
195	756	26
196	764	22
197	772	28
198	780	24
199	788	24
200	796	23
201	804	25
202	812	22
203	820	24
204	828	24
205	836	24
206	844	24
207	852	24
208	861	25
209	869	22
210	877	32
211	886	25
212	894	24
213	903	24
214	911	24
215	920	27
216	928	36
217	937	24
218	946	24
219	954	24
220	963	26
221	972	25
222	981	26
223	990	26
224	999	101
225	1008	25
226	1017	50
227	1026	24
228	1035	26
229	1044	25
230	1053	152
231	1062	27
232	1071	26
233	1081	26
234	1090	93
235	1099	26
236	1109	27
237	1118	61
238	1128	26
239	1137	116
240	1147	141
241	1156	26
242	1166	26
243	1176	448
244	1185	57
245	1195	23
246	1205	27
247	1215	148
248	1225	25
249	1235	26
250	1245	27
251	1255	113
252	1265	47
253	1275	27
254	1285	26
255	1295	27
256	1305	27
257	1315	27
258	1326	27
259	1336	33
260	1346	27
261	1357	27
262	1367	26
263	1378	59
264	1388	26
265	1399	26
266	1409	26
267	1420	27
268	1431	27
269	1441	28
270	1452	27
271	1463	27
272	1474	27
273	1485	28
274	1496	61
275	1507	27
276	1518	28
277	1529	27
278	1540	37
279	1551	27
280	1562	24
281	1573	27
282	1584	28
283	1596	26
284	1607	28
285	1618	172
286	1630	27
287	1641	28
288	1653	28
289	1664	28
290	1676	27
291	1687	26
292	1699	27
293	1711	28
294	1722	27
295	1734	28
296	1746	27
297	1758	24
298	1770	78
299	1782	58
300	1794	80
301	1806	58
302	1818	28
303	1830	97
304	1842	25
305	1854	28
