100	2475	66
101	2525	79
102	2575	99
103	2626	322
104	2678	89
105	2730	81
106	2782	352
107	2835	84
108	2889	75
109	2943	76
110	2997	62
111	3052	66
112	3108	83
113	3164	79
114	3220	86
115	3277	178
116	3335	105
117	3393	94
118	3451	138
119	3510	147
120	3570	109
121	3630	157
122	3690	96
123	3751	218
124	3813	110
125	3875	95
126	3937	99
127	4000	108
128	4064	404
129	4128	151
130	4192	881
131	4257	456
132	4323	115
133	4389	475
134	4455	120
135	4522	396
136	4590	379
137	4658	371
138	4726	148
139	4795	403
140	4865	168
141	4935	374
142	5005	293
143	5076	106
144	5148	530
145	5220	366
146	5292	222
147	5365	304
148	5439	530
149	5513	539
150	5587	424
151	5662	147
152	5738	275
153	5814	352
154	5890	190
155	5967	615
156	6045	630
157	6123	299
158	6201	923
159	6280	150
160	6360	172
161	6440	180
162	6520	334
163	6601	728
164	6683	708
165	6765	198
166	6847	479
167	6930	623
168	7014	188
169	7098	357
170	7182	1368
171	7267	909
172	7353	509
173	7439	167
174	7525	745
175	7612	196
176	7700	220
177	7788	1113
178	7876	231
179	7965	241
180	8055	204
181	8145	205
182	8235	1049
183	8326	800
184	8418	247
185	8510	245
186	8602	213
187	8695	246
188	8789	251
189	8883	190
190	8977	277
191	9072	245
192	9168	253
193	9264	250
194	9360	301
195	9457	533
196	9555	256
197	9653	200
198	9751	1115
199	9850	751
200	9950	979
201	10050	294
202	10150	1367
203	10251	3408
204	10353	272
205	10455	357
206	10557	609
207	10660	1174
208	10764	907
209	10868	247
210	10972	849
211	11077	698
212	11183	561
213	11289	433
214	11395	865
215	11502	258
216	11610	289
217	11718	303
218	11826	1669
219	11935	243
220	12045	1094
221	12155	601
222	12265	336
223	12376	296
224	12488	1146
225	12600	971
226	12712	1239
227	12825	1338
228	12939	1797
229	13053	817
230	13167	1572
231	13282	775
232	13398	862
233	13514	860
234	13630	1123
235	13747	332
236	13865	768
237	13983	300
238	14101	2349
239	14220	1322
240	14340	421
241	14460	419
242	14580	424
243	14701	417
244	14823	924
245	14945	2501
246	15067	437
247	15190	353
248	15314	1840
249	15438	793
250	15562	500
251	15687	468
252	15813	988
253	15939	344
254	16065	3159
255	16192	441
