100	99	38
101	101	52
102	103	37
103	105	39
104	107	38
105	109	37
106	111	1675
107	113	26
108	115	24
109	117	48
110	119	512
111	122	52
112	124	45
113	126	122
114	128	38
115	131	33
116	133	270
117	135	51
118	138	43
119	140	29
120	142	75
121	145	145
122	147	53
123	150	41
124	152	74
125	155	40
126	157	39
127	160	56
128	162	63
129	165	56
130	167	50
131	170	137
132	172	37
133	175	110
134	178	37
135	180	90
136	183	61
137	186	151
138	189	181
139	191	79
140	194	51
141	197	109
142	200	83
143	203	122
144	205	61
145	208	39
146	211	78
147	214	420
148	217	68
149	220	98
150	223	52
151	226	231
152	229	208
153	232	69
154	235	163
155	238	244
156	241	129
157	244	93
158	248	167
159	251	160
160	254	93
161	257	91
162	260	263
163	264	294
164	267	241
165	270	94
166	273	167
167	277	495
168	280	99
169	283	166
170	287	473
171	290	109
172	294	105
173	297	97
174	301	340
175	304	137
176	308	106
177	311	124
178	315	388
179	318	434
180	322	98
181	325	434
182	329	389
183	333	406
184	336	343
185	340	219
186	344	371
187	347	526
188	351	390
189	355	104
190	359	450
191	362	315
192	366	433
193	370	441
194	374	766
195	378	576
196	382	194
197	386	384
198	390	470
199	394	167
200	398	463
201	402	671
202	406	423
203	410	122
204	414	218
205	418	149
206	422	586
207	426	320
208	430	521
209	434	428
210	438	473
211	443	517
212	447	291
213	451	344
214	455	292
215	460	565
216	464	139
217	468	374
218	473	415
219	477	375
220	481	678
221	486	337
222	490	641
223	495	140
224	499	125
225	504	280
226	508	548
227	513	294
228	517	396
229	522	365
230	526	468
231	531	445
232	535	549
233	540	204
234	545	634
235	549	488
236	554	437
237	559	424
238	564	252
239	568	455
240	573	218
241	578	540
242	583	588
243	588	761
244	592	286
245	597	514
246	602	301
247	607	635
248	612	626
249	617	445
250	622	713
251	627	234
252	632	770
253	637	520
254	642	315
255	647	668
256	652	195
257	657	899
258	663	564
259	668	456
260	673	1066
261	678	692
262	683	538
263	689	1323
264	694	599
265	699	527
266	704	574
267	710	750
268	715	589
269	720	593
270	726	500
271	731	650
272	737	534
273	742	719
274	748	640
275	753	345
276	759	508
277	764	772
278	770	694
279	775	208
280	781	275
281	786	693
282	792	582
283	798	845
284	803	583
285	809	613
286	815	615
287	820	591
288	826	861
289	832	612
290	838	677
291	843	436
292	849	732
293	855	545
294	861	643
295	867	507
296	873	689
297	879	598
298	885	423
299	891	346
300	897	717
301	903	610
302	909	671
303	915	674
304	921	681
305	927	928
306	933	664
307	939	707
308	945	589
309	951	706
310	957	741
311	964	707
312	970	695
313	976	840
314	982	594
315	989	638
316	995	719
317	1001	1296
318	1008	780
319	1014	1022
320	1020	712
321	1027	876
322	1033	858
323	1040	860
324	1046	1459
325	1053	634
326	1059	730
327	1066	1280
328	1072	621
329	1079	1370
330	1085	749
331	1092	991
332	1098	833
333	1105	626
334	1112	996
335	1118	753
336	1125	794
337	1132	1221
338	1139	614
339	1145	1375
340	1152	923
341	1159	802
342	1166	507
343	1173	1337
344	1179	751
345	1186	668
346	1193	859
347	1200	691
348	1207	687
349	1214	1077
350	1221	759
351	1228	1037
352	1235	798
353	1242	779
354	1249	809
355	1256	765
356	1263	752
357	1270	921
358	1278	792
359	1285	838
360	1292	880
361	1299	784
362	1306	909
363	1314	1418
364	1321	1021
365	1328	599
366	1335	742
367	1343	719
368	1350	748
369	1357	803
370	1365	1072
371	1372	877
372	1380	1150
373	1387	416
374	1395	1275
375	1402	955
376	1410	816
377	1417	857
378	1425	1173
379	1432	1061
380	1440	1332
381	1447	485
382	1455	1326
383	1463	771
384	1470	1163
385	1478	1600
386	1486	767
387	1493	1013
388	1501	795
389	1509	1119
390	1517	1195
391	1524	1503
392	1532	926
393	1540	1269
394	1548	1503
395	1556	1096
396	1564	970
397	1572	1402
398	1580	700
399	1588	1134
400	1596	1504
401	1604	1076
402	1612	918
403	1620	1567
404	1628	1188
405	1636	490
406	1644	611
407	1652	827
408	1660	1383
409	1668	877
410	1676	684
411	1685	1071
412	1693	1015
413	1701	665
414	1709	1797
415	1718	1241
416	1726	1266
417	1734	772
418	1743	1487
419	1751	1008
420	1759	853
421	1768	1379
422	1776	1099
423	1785	890
424	1793	1367
425	1802	1229
426	1810	1422
427	1819	423
428	1827	734
429	1836	2509
430	1844	1705
431	1853	1748
432	1861	761
433	1870	1052
434	1879	927
435	1887	1680
436	1896	1141
437	1905	1153
438	1914	1768
439	1922	1033
440	1931	1436
441	1940	1583
442	1949	2098
443	1958	1494
444	1966	1284
445	1975	833
446	1984	1050
447	1993	1109
448	2002	1392
449	2011	1361
450	2020	1325
451	2029	1637
452	2038	996
453	2047	1610
454	2056	968
455	2065	1233
456	2074	1294
457	2083	1068
458	2093	2389
459	2102	1406
460	2111	1658
461	2120	1909
462	2129	1529
463	2139	1420
464	2148	1320
465	2157	1259
466	2166	1014
467	2176	1289
468	2185	1026
469	2194	792
470	2204	2066
471	2213	1857
472	2223	1712
473	2232	2151
474	2242	1899
475	2251	1428
476	2261	1748
477	2270	1646
478	2280	1996
479	2289	1165
480	2299	1647
481	2308	921
482	2318	1032
483	2328	2116
484	2337	1191
485	2347	2245
486	2357	2234
487	2366	1789
488	2376	1569
489	2386	1221
490	2396	1170
491	2405	1547
492	2415	1253
493	2425	2257
494	2435	1129
495	2445	869
496	2455	1952
497	2465	2273
498	2475	2850
499	2485	1469
500	2495	1515
501	2505	1116
502	2515	1096
503	2525	1589
504	2535	1894
505	2545	1340
506	2555	2098
507	2565	1403
508	2575	1651
509	2585	2041
510	2595	1313
511	2606	1457
512	2616	1538
513	2626	1305
514	2636	1741
515	2647	1563
516	2657	1429
517	2667	1761
518	2678	1293
519	2688	1281
520	2698	1263
521	2709	1678
522	2719	1550
523	2730	1448
524	2740	1268
525	2751	1933
526	2761	2045
527	2772	1272
528	2782	1895
529	2793	1462
530	2803	1436
531	2814	1299
532	2824	2207
533	2835	1234
534	2846	2189
535	2856	1536
536	2867	2832
537	2878	2149
538	2889	1440
539	2899	1302
540	2910	2288
541	2921	1585
542	2932	2303
543	2943	1363
544	2953	2244
545	2964	2237
546	2975	1861
547	2986	1851
548	2997	1607
549	3008	1274
550	3019	1437
551	3030	1516
552	3041	1492
553	3052	1482
554	3063	1970
555	3074	1565
556	3085	1445
557	3096	1638
558	3108	1474
559	3119	1446
560	3130	2158
561	3141	1258
562	3152	1552
563	3164	1519
564	3175	1495
565	3186	1591
566	3197	2224
567	3209	1981
568	3220	1295
569	3231	1370
570	3243	1352
571	3254	1996
572	3266	1587
573	3277	847
574	3289	2404
575	3300	1922
576	3312	1510
577	3323	1297
578	3335	2220
579	3346	1299
580	3358	1570
581	3369	1637
582	3381	1388
583	3393	1644
584	3404	1756
585	3416	1470
586	3428	2163
587	3439	1568
588	3451	1705
589	3463	2272
590	3475	1549
591	3486	1518
592	3498	1602
593	3510	1542
594	3522	1645
595	3534	2405
596	3546	1681
597	3558	1745
598	3570	2354
599	3582	1730
600	3594	2466
601	3606	1111
602	3618	1436
603	3630	1622
604	3642	1783
605	3654	2887
606	3666	1943
607	3678	1689
608	3690	1634
609	3702	1876
610	3714	1458
611	3727	2093
612	3739	1944
613	3751	1971
614	3763	2669
615	3776	1875
616	3788	2017
617	3800	1915
618	3813	1640
619	3825	956
620	3837	1623
621	3850	1545
622	3862	2784
623	3875	2633
624	3887	3402
625	3900	1621
626	3912	1842
627	3925	1426
628	3937	1880
629	3950	2128
630	3962	1824
631	3975	1827
632	3987	963
633	4000	1789
634	4013	2670
635	4025	1697
636	4038	2128
637	4051	2665
638	4064	2702
639	4076	1843
640	4089	2406
641	4102	1712
642	4115	2316
643	4128	1667
644	4140	1883
645	4153	2885
646	4166	1029
647	4179	2039
648	4192	3087
649	4205	2194
650	4218	2700
651	4231	1528
652	4244	1705
653	4257	2170
654	4270	1992
655	4283	1909
656	4296	2424
657	4309	2235
658	4323	2185
659	4336	1946
660	4349	1991
661	4362	2699
662	4375	1813
663	4389	1664
664	4402	1345
665	4415	1539
666	4428	1446
667	4442	1810
668	4455	2047
669	4468	2000
670	4482	2646
671	4495	1769
672	4509	2272
673	4522	2768
674	4536	2408
675	4549	2070
676	4563	1998
677	4576	2921
678	4590	2219
679	4603	1881
680	4617	2082
681	4630	2617
682	4644	1957
683	4658	3066
684	4671	2123
685	4685	2062
686	4699	2129
687	4712	1788
688	4726	2059
689	4740	1884
690	4754	2121
691	4767	1982
692	4781	2140
693	4795	2882
694	4809	2722
695	4823	2186
696	4837	2409
697	4851	2046
698	4865	1816
699	4879	2287
700	4893	2084
701	4907	1967
702	4921	2130
703	4935	2156
704	4949	3790
705	4963	1866
706	4977	2197
707	4991	2712
708	5005	2311
709	5019	2470
710	5033	1976
711	5048	2111
712	5062	2305
713	5076	2373
714	5090	2087
715	5105	2229
716	5119	2164
717	5133	3020
718	5148	2485
719	5162	1757
720	5176	2299
721	5191	2032
722	5205	2106
723	5220	2905
724	5234	2486
725	5249	2623
726	5263	2154
727	5278	2846
728	5292	2339
729	5307	2228
730	5321	2190
731	5336	2049
732	5350	2287
733	5365	2082
734	5380	2133
735	5394	2201
736	5409	2953
737	5424	2972
738	5439	2373
739	5453	2213
740	5468	3952
741	5483	2473
742	5498	2251
743	5513	2334
744	5527	2434
745	5542	2056
746	5557	2677
747	5572	2178
748	5587	2674
749	5602	1645
750	5617	3319
751	5632	3014
752	5647	2355
753	5662	2526
754	5677	2554
755	5692	2424
756	5707	2174
757	5722	1942
758	5738	2204
759	5753	2274
760	5768	2601
761	5783	3084
762	5798	2624
