100	198	39
101	202	30
102	206	30
103	210	32
104	214	23
105	218	31
106	222	36
107	226	1081
108	231	35
109	235	48
110	239	47
111	244	60
112	248	38
113	253	44
114	257	63
115	262	65
116	266	168
117	271	181
118	276	190
119	280	149
120	285	118
121	290	374
122	295	121
123	300	109
124	305	198
125	310	41
126	315	56
127	320	48
128	325	45
129	330	56
130	335	57
131	340	122
132	345	57
133	351	59
134	356	43
135	361	54
136	367	52
137	372	75
138	378	63
139	383	59
140	389	72
141	394	54
142	400	53
143	406	56
144	411	50
145	417	66
146	423	254
147	429	257
148	435	51
149	441	253
150	447	67
151	453	252
152	459	65
153	465	4116
154	471	1866
155	477	2449
156	483	857
157	489	80
158	496	81
159	502	80
160	508	5974
161	515	193
162	521	124
163	528	77
164	534	130
165	541	440
166	547	89
167	554	223
168	561	193
169	567	152
170	574	431
171	581	130
172	588	96
173	595	82
174	602	129
175	609	81
176	616	228
177	623	346
178	630	167
179	637	95
180	644	305
181	651	241
182	658	262
183	666	245
184	673	559
185	680	277
186	688	320
187	695	466
188	703	114
189	710	113
190	718	274
191	725	139
192	733	115
193	741	122
194	748	349
195	756	231
196	764	346
197	772	422
198	780	371
199	788	390
200	796	199
201	804	409
202	812	405
203	820	301
204	828	150
205	836	516
206	844	371
207	852	616
208	861	154
209	869	191
210	877	217
211	886	799
212	894	144
213	903	387
214	911	280
215	920	164
216	928	870
217	937	673
218	946	739
219	954	210
220	963	160
221	972	158
222	981	200
223	990	136
224	999	360
225	1008	212
226	1017	312
227	1026	786
228	1035	358
229	1044	353
230	1053	458
231	1062	248
232	1071	277
233	1081	804
234	1090	559
235	1099	362
236	1109	150
237	1118	429
238	1128	187
239	1137	143
240	1147	291
241	1156	232
242	1166	363
243	1176	178
244	1185	438
245	1195	606
246	1205	371
247	1215	496
248	1225	199
249	1235	535
250	1245	646
251	1255	476
252	1265	511
253	1275	182
254	1285	419
255	1295	170
256	1305	147
257	1315	575
258	1326	570
259	1336	602
260	1346	158
261	1357	597
262	1367	616
263	1378	183
264	1388	383
265	1399	668
266	1409	329
267	1420	417
268	1431	206
269	1441	582
270	1452	537
271	1463	199
272	1474	573
273	1485	387
274	1496	212
275	1507	167
276	1518	454
277	1529	397
278	1540	209
279	1551	347
280	1562	164
281	1573	369
282	1584	472
283	1596	506
284	1607	205
285	1618	479
286	1630	195
287	1641	383
288	1653	391
289	1664	489
290	1676	493
291	1687	421
292	1699	243
293	1711	525
294	1722	354
295	1734	591
296	1746	575
297	1758	472
298	1770	1411
299	1782	508
300	1794	429
301	1806	646
302	1818	590
303	1830	596
304	1842	673
305	1854	1106
306	1866	633
307	1878	621
308	1891	533
309	1903	1304
310	1915	563
311	1928	314
312	1940	546
313	1953	497
314	1965	789
315	1978	353
316	1990	638
317	2003	468
318	2016	582
319	2028	305
320	2041	585
321	2054	675
322	2067	473
323	2080	439
324	2093	690
325	2106	589
326	2119	544
327	2132	597
328	2145	712
329	2158	684
330	2171	611
331	2184	750
332	2197	1523
333	2211	688
334	2224	665
335	2237	1201
336	2251	707
337	2264	663
338	2278	673
339	2291	648
340	2305	564
341	2318	637
342	2332	650
343	2346	708
344	2359	419
345	2373	564
346	2387	864
347	2401	1213
348	2415	478
349	2429	669
350	2443	641
351	2457	316
352	2471	615
353	2485	720
354	2499	865
355	2513	957
356	2527	1088
357	2541	339
358	2556	1144
359	2570	637
360	2584	663
361	2599	733
362	2613	1326
363	2628	422
364	2642	634
365	2657	716
366	2671	1198
367	2686	374
368	2701	748
369	2715	381
370	2730	383
371	2745	375
372	2760	738
373	2775	383
374	2790	754
375	2805	778
376	2820	645
377	2835	373
378	2850	618
379	2865	706
380	2880	604
381	2895	595
382	2910	735
383	2926	727
384	2941	548
385	2956	351
386	2972	948
387	2987	381
388	3003	630
389	3018	1295
390	3034	826
391	3049	435
392	3065	537
393	3081	396
394	3096	745
395	3112	1312
396	3128	834
397	3144	1926
398	3160	764
399	3176	497
400	3192	933
401	3208	482
402	3224	464
403	3240	776
404	3256	815
405	3272	891
406	3288	470
407	3304	358
408	3321	822
409	3337	736
410	3353	889
411	3370	715
412	3386	973
413	3403	775
414	3419	1540
415	3436	730
416	3452	961
417	3469	738
418	3486	1332
419	3502	1069
420	3519	462
421	3536	1699
422	3553	1075
423	3570	1653
424	3587	1101
425	3604	853
426	3621	877
427	3638	503
428	3655	1687
429	3672	906
430	3689	1016
431	3706	1175
432	3723	1043
433	3741	716
434	3758	1077
435	3775	553
436	3793	1148
437	3810	1061
438	3828	1367
439	3845	1077
440	3863	1316
441	3880	1008
442	3898	968
443	3916	1478
444	3933	945
445	3951	1055
446	3969	908
447	3987	894
448	4005	951
449	4023	1143
450	4041	1217
451	4059	961
452	4077	879
453	4095	1037
454	4113	1082
455	4131	1210
456	4149	998
457	4167	692
458	4186	817
459	4204	1104
460	4222	2452
461	4241	657
462	4259	725
463	4278	2441
464	4296	1091
465	4315	919
466	4333	1905
467	4352	2053
468	4371	1185
469	4389	1376
470	4408	2004
471	4427	1844
472	4446	1201
473	4465	1027
474	4484	1381
475	4503	1082
476	4522	502
477	4541	1613
478	4560	1101
479	4579	506
480	4598	1031
481	4617	680
482	4636	602
483	4656	1492
484	4675	1238
485	4694	990
486	4714	1636
487	4733	733
488	4753	1134
489	4772	1045
490	4792	2049
491	4811	1270
492	4831	1442
493	4851	1332
494	4870	715
495	4890	1144
496	4910	2034
497	4930	973
498	4950	741
499	4970	746
500	4990	1137
501	5010	1039
502	5030	1071
503	5050	1508
504	5070	1211
505	5090	2137
506	5110	1275
507	5130	860
508	5151	2326
509	5171	946
510	5191	1103
511	5212	1257
512	5232	1266
513	5253	622
514	5273	1025
515	5294	2017
516	5314	1936
517	5335	672
518	5356	1669
519	5376	1482
520	5397	1150
521	5418	1404
522	5439	1048
523	5460	1169
524	5481	1180
525	5502	2402
526	5523	1702
527	5544	1382
528	5565	1898
529	5586	641
530	5607	1179
531	5628	1244
532	5649	1224
533	5671	1198
534	5692	1460
535	5713	1434
536	5735	1292
537	5756	1587
538	5778	1177
539	5799	1371
540	5821	1770
541	5842	1433
542	5864	1289
543	5886	2148
544	5907	1164
545	5929	1434
546	5951	1567
547	5973	1984
548	5995	1383
549	6017	2676
550	6039	1272
551	6061	600
552	6083	858
553	6105	1649
554	6127	1328
555	6149	2651
556	6171	1371
557	6193	1295
558	6216	2323
559	6238	1227
560	6260	1400
561	6283	1056
562	6305	2509
563	6328	1218
564	6350	2347
565	6373	1840
566	6395	1214
567	6418	2083
568	6441	1525
569	6463	1403
570	6486	1545
571	6509	1509
572	6532	1113
573	6555	2306
574	6578	941
575	6601	2483
576	6624	1368
577	6647	1561
578	6670	1641
579	6693	2619
580	6716	913
581	6739	923
582	6762	985
583	6786	915
584	6809	1126
585	6832	1330
586	6856	1301
587	6879	1476
588	6903	1552
589	6926	918
590	6950	1934
591	6973	1010
592	6997	992
593	7021	1420
594	7044	1712
595	7068	1326
596	7092	1689
597	7116	2607
598	7140	1574
599	7164	2891
600	7188	1883
601	7212	709
602	7236	2127
603	7260	1653
604	7284	1612
605	7308	1366
606	7332	984
607	7356	2558
608	7381	1486
