100	2475	71
101	2525	81
102	2575	268
103	2626	226
104	2678	177
105	2730	79
106	2782	99
107	2835	98
108	2889	105
109	2943	80
110	2997	277
111	3052	96
112	3108	385
113	3164	96
114	3220	208
115	3277	100
116	3335	243
117	3393	92
118	3451	131
119	3510	124
120	3570	119
121	3630	76
122	3690	94
123	3751	82
124	3813	100
125	3875	114
126	3937	99
127	4000	222
128	4064	190
129	4128	374
130	4192	129
131	4257	177
132	4323	96
133	4389	130
134	4455	127
135	4522	273
136	4590	287
137	4658	277
138	4726	178
139	4795	552
140	4865	102
141	4935	268
142	5005	187
143	5076	111
144	5148	135
145	5220	516
146	5292	290
147	5365	283
148	5439	965
149	5513	154
150	5587	143
151	5662	257
152	5738	202
153	5814	825
154	5890	610
155	5967	242
156	6045	141
157	6123	171
158	6201	173
159	6280	129
160	6360	161
161	6440	141
162	6520	387
163	6601	1055
164	6683	181
165	6765	182
166	6847	609
167	6930	149
168	7014	195
169	7098	199
170	7182	180
171	7267	200
172	7353	671
173	7439	167
174	7525	197
175	7612	171
176	7700	192
177	7788	230
178	7876	233
179	7965	183
180	8055	252
181	8145	428
182	8235	220
183	8326	191
184	8418	220
185	8510	205
186	8602	466
187	8695	206
188	8789	215
189	8883	196
190	8977	210
191	9072	248
192	9168	298
193	9264	520
194	9360	249
195	9457	211
196	9555	214
197	9653	503
198	9751	1239
199	9850	600
200	9950	295
201	10050	287
202	10150	800
203	10251	579
204	10353	606
205	10455	564
206	10557	718
207	10660	287
208	10764	583
209	10868	237
210	10972	769
211	11077	304
212	11183	719
213	11289	247
214	11395	251
215	11502	328
216	11610	229
217	11718	2519
218	11826	480
219	11935	316
220	12045	766
221	12155	1352
222	12265	271
223	12376	281
224	12488	1003
225	12600	1334
226	12712	973
227	12825	1837
228	12939	303
229	13053	2262
230	13167	318
231	13282	313
232	13398	307
233	13514	332
234	13630	346
235	13747	582
236	13865	288
237	13983	330
238	14101	299
239	14220	341
240	14340	1512
241	14460	346
242	14580	420
243	14701	795
244	14823	371
245	14945	480
246	15067	404
247	15190	345
248	15314	341
249	15438	382
250	15562	370
251	15687	355
252	15813	365
253	15939	363
254	16065	386
255	16192	997
256	16320	2338
257	16448	343
258	16576	536
259	16705	362
260	16835	462
261	16965	368
262	17095	380
263	17226	1215
264	17358	639
265	17490	377
266	17622	1335
267	17755	821
268	17889	1240
269	18023	481
270	18157	382
271	18292	397
272	18428	542
273	18564	468
274	18700	456
275	18837	420
276	18975	558
277	19113	1540
278	19251	1049
279	19390	530
280	19530	437
281	19670	857
282	19810	463
283	19951	522
284	20093	470
285	20235	1931
286	20377	464
287	20520	455
288	20664	433
289	20808	501
290	20952	468
291	21097	549
292	21243	2591
293	21389	1703
294	21535	753
295	21682	626
296	21830	514
297	21978	1568
298	22126	889
299	22275	565
300	22425	630
301	22575	538
302	22725	545
303	22876	522
304	23028	529
305	23180	527
306	23332	511
307	23485	512
308	23639	1952
309	23793	523
310	23947	1190
311	24102	3569
312	24258	543
313	24414	530
314	24570	551
315	24727	2267
316	24885	624
317	25043	558
318	25201	577
319	25360	1083
320	25520	543
321	25680	765
322	25840	646
323	26001	653
324	26163	2593
325	26325	3315
326	26487	711
327	26650	731
328	26814	604
329	26978	1077
330	27142	570
331	27307	665
332	27473	4234
333	27639	599
334	27805	779
335	27972	612
336	28140	1115
337	28308	605
338	28476	4042
339	28645	637
340	28815	629
341	28985	689
342	29155	664
343	29326	1532
344	29498	781
345	29670	1336
346	29842	919
347	30015	631
348	30189	926
349	30363	675
350	30537	1690
351	30712	858
352	30888	681
353	31064	832
354	31240	3456
355	31417	662
356	31595	850
357	31773	907
358	31951	681
359	32130	1155
360	32310	1766
361	32490	997
362	32670	691
363	32851	841
364	33033	4140
365	33215	2005
366	33397	944
367	33580	1352
368	33764	817
369	33948	734
370	34132	924
371	34317	1060
372	34503	699
373	34689	743
374	34875	731
375	35062	748
376	35250	963
377	35438	2285
378	35626	734
379	35815	5844
380	36005	731
381	36195	728
382	36385	740
383	36576	1245
384	36768	1824
385	36960	1559
386	37152	842
387	37345	781
388	37539	797
389	37733	1707
390	37927	945
391	38122	1294
392	38318	1393
393	38514	1450
394	38710	2644
395	38907	838
396	39105	811
397	39303	1265
398	39501	874
399	39700	852
400	39900	1123
401	40100	1495
402	40300	1135
403	40501	917
404	40703	911
405	40905	850
406	41107	836
407	41310	861
408	41514	1105
409	41718	854
410	41922	916
411	42127	1169
412	42333	878
413	42539	879
414	42745	911
415	42952	934
416	43160	898
417	43368	1048
418	43576	948
419	43785	1426
420	43995	946
421	44205	880
422	44415	908
423	44626	1129
424	44838	982
425	45050	970
426	45262	1442
427	45475	972
428	45689	1067
429	45903	961
430	46117	1087
431	46332	1343
432	46548	999
433	46764	6915
434	46980	1353
435	47197	1375
436	47415	1100
437	47633	1004
438	47851	1244
439	48070	2169
440	48290	1452
441	48510	6832
442	48730	1141
443	48951	1151
444	49173	1172
445	49395	1377
446	49617	1614
447	49840	1165
448	50064	1245
449	50288	3043
450	50512	1094
451	50737	1561
452	50963	1169
453	51189	1206
454	51415	1294
455	51642	1839
456	51870	1553
457	52098	1225
458	52326	1128
459	52555	1183
460	52785	1142
461	53015	1561
462	53245	1724
463	53476	3201
464	53708	1474
465	53940	1193
466	54172	1418
467	54405	1415
468	54639	1317
469	54873	2224
470	55107	1293
471	55342	1666
472	55578	1683
473	55814	2008
474	56050	1392
475	56287	1629
476	56525	1595
477	56763	1189
478	57001	1813
479	57240	1226
480	57480	1587
481	57720	1290
482	57960	1405
483	58201	2955
484	58443	1329
485	58685	1722
486	58927	1261
487	59170	8172
488	59414	1613
489	59658	1862
490	59902	1408
491	60147	1851
492	60393	3511
493	60639	1283
494	60885	1474
495	61132	1404
496	61380	1777
497	61628	1462
498	61876	1787
499	62125	1462
500	62375	1333
501	62625	1568
502	62875	1616
503	63126	2009
504	63378	1369
505	63630	1701
506	63882	4756
507	64135	1713
508	64389	1558
509	64643	1825
510	64897	1607
511	65152	1439
512	65408	1523
513	65664	3814
514	65920	4311
515	66177	2141
516	66435	1531
517	66693	2583
518	66951	1504
519	67210	4711
520	67470	1529
521	67730	1615
522	67990	1956
523	68251	1544
524	68513	2111
525	68775	2679
526	69037	1557
527	69300	1575
528	69564	1559
529	69828	2188
530	70092	1561
531	70357	1564
532	70623	1797
533	70889	4038
534	71155	2129
535	71422	1615
536	71690	3096
537	71958	2168
538	72226	1692
539	72495	1639
540	72765	1643
541	73035	1613
542	73305	1570
543	73576	1645
544	73848	1624
545	74120	1623
546	74392	1761
547	74665	2532
548	74939	1725
549	75213	4333
550	75487	2463
551	75762	1801
552	76038	1660
553	76314	1609
554	76590	1671
555	76867	1645
556	77145	2730
557	77423	3374
558	77701	1710
559	77980	1727
560	78260	1661
561	78540	1740
562	78820	1873
563	79101	1710
564	79383	2527
565	79665	1896
566	79947	4237
567	80230	7538
568	80514	1779
569	80798	2868
570	81082	1960
571	81367	1746
572	81653	2262
573	81939	2533
574	82225	2222
575	82512	1822
576	82800	2049
577	83088	1853
578	83376	1838
579	83665	1905
580	83955	9926
581	84245	1873
582	84535	4485
583	84826	1826
584	85118	1873
585	85410	1941
586	85702	1908
587	85995	1943
588	86289	1887
589	86583	3051
590	86877	1917
591	87172	2508
592	87468	2079
593	87764	2795
594	88060	2759
595	88357	1868
596	88655	1863
597	88953	2759
598	89251	2620
