100	198	33
101	202	37
102	206	35
103	210	40
104	214	32
105	218	39
106	222	39
107	226	1485
108	231	37
109	235	43
110	239	46
111	244	41
112	248	39
113	253	41
114	257	111
115	262	182
116	266	44
117	271	160
118	276	307
119	280	345
120	285	108
121	290	313
122	295	367
123	300	50
124	305	355
125	310	46
126	315	51
127	320	67
128	325	35
129	330	42
130	335	77
131	340	53
132	345	65
133	351	76
134	356	68
135	361	64
136	367	73
137	372	74
138	378	67
139	383	64
140	389	44
141	394	72
142	400	69
143	406	76
144	411	65
145	417	86
146	423	66
147	429	183
148	435	45
149	441	69
150	447	734
151	453	281
152	459	120
153	465	295
154	471	89
155	477	99
156	483	102
157	489	94
158	496	3421
159	502	3775
160	508	114
161	515	104
162	521	346
163	528	93
164	534	153
165	541	498
166	547	131
167	554	230
168	561	263
169	567	230
170	574	310
171	581	299
172	588	101
173	595	198
174	602	160
175	609	216
176	616	186
177	623	96
178	630	265
179	637	102
180	644	155
181	651	183
182	658	478
183	666	288
184	673	353
185	680	431
186	688	431
187	695	525
188	703	381
189	710	210
190	718	369
191	725	368
192	733	407
193	741	138
194	748	432
195	756	476
196	764	623
197	772	432
198	780	352
199	788	352
200	796	485
201	804	448
202	812	1005
203	820	626
204	828	492
205	836	273
206	844	489
207	852	597
208	861	889
209	869	279
210	877	250
211	886	736
212	894	215
213	903	787
214	911	197
215	920	175
216	928	1336
217	937	572
218	946	370
219	954	524
220	963	291
221	972	274
222	981	884
223	990	352
224	999	165
225	1008	497
226	1017	325
227	1026	248
228	1035	560
229	1044	500
230	1053	432
231	1062	580
232	1071	482
233	1081	906
234	1090	295
235	1099	402
236	1109	419
237	1118	392
238	1128	328
239	1137	614
240	1147	432
241	1156	467
242	1166	525
243	1176	341
244	1185	519
245	1195	239
246	1205	727
247	1215	410
248	1225	635
249	1235	553
250	1245	765
251	1255	497
252	1265	576
253	1275	646
254	1285	462
255	1295	498
256	1305	273
257	1315	1015
258	1326	511
259	1336	630
260	1346	258
261	1357	568
262	1367	565
263	1378	417
264	1388	861
265	1399	378
266	1409	346
267	1420	390
268	1431	372
269	1441	710
270	1452	508
271	1463	355
272	1474	523
273	1485	491
274	1496	425
275	1507	498
276	1518	622
277	1529	573
278	1540	670
279	1551	550
280	1562	460
281	1573	520
282	1584	514
283	1596	227
284	1607	524
285	1618	543
286	1630	578
287	1641	516
288	1653	662
289	1664	605
290	1676	595
291	1687	375
292	1699	438
293	1711	573
294	1722	292
295	1734	656
296	1746	679
297	1758	619
298	1770	1369
299	1782	509
300	1794	638
301	1806	1012
302	1818	691
303	1830	716
304	1842	1113
305	1854	283
306	1866	748
307	1878	716
308	1891	597
309	1903	1221
310	1915	606
311	1928	660
312	1940	483
313	1953	788
314	1965	739
315	1978	934
316	1990	574
317	2003	720
318	2016	593
319	2028	425
320	2041	672
321	2054	704
322	2067	540
323	2080	677
324	2093	751
325	2106	733
326	2119	814
327	2132	689
328	2145	555
329	2158	713
330	2171	684
331	2184	419
332	2197	1533
333	2211	1054
334	2224	1013
335	2237	573
336	2251	865
337	2264	647
338	2278	1034
339	2291	708
340	2305	711
341	2318	551
342	2332	844
343	2346	701
344	2359	793
345	2373	497
346	2387	1018
347	2401	1349
348	2415	859
349	2429	898
350	2443	935
351	2457	402
352	2471	1335
353	2485	739
354	2499	752
355	2513	814
356	2527	1663
357	2541	750
358	2556	1371
359	2570	1437
360	2584	756
361	2599	851
362	2613	1795
363	2628	460
364	2642	469
365	2657	1025
366	2671	1319
367	2686	847
368	2701	956
369	2715	716
370	2730	378
371	2745	487
372	2760	742
373	2775	863
374	2790	975
375	2805	834
376	2820	911
377	2835	803
378	2850	695
379	2865	774
380	2880	938
381	2895	704
382	2910	857
383	2926	647
384	2941	751
385	2956	549
386	2972	730
387	2987	776
388	3003	1096
389	3018	1412
390	3034	782
391	3049	964
392	3065	898
393	3081	765
394	3096	778
395	3112	1472
396	3128	1168
397	3144	1490
398	3160	1360
399	3176	674
400	3192	1537
401	3208	957
402	3224	898
403	3240	860
404	3256	1012
405	3272	1223
406	3288	1120
407	3304	606
408	3321	835
409	3337	1162
410	3353	1051
411	3370	965
412	3386	1046
413	3403	1880
414	3419	1542
415	3436	1335
416	3452	1082
417	3469	1053
418	3486	976
419	3502	1004
420	3519	885
421	3536	1589
422	3553	1533
423	3570	1006
424	3587	1030
425	3604	1024
426	3621	1124
427	3638	690
428	3655	1779
429	3672	1103
430	3689	840
431	3706	1822
432	3723	1042
433	3741	922
434	3758	2679
435	3775	1256
436	3793	932
437	3810	1538
438	3828	1720
439	3845	1132
440	3863	1594
441	3880	1005
442	3898	1107
443	3916	1944
444	3933	1190
445	3951	2177
446	3969	1202
447	3987	995
448	4005	1706
449	4023	2362
450	4041	2050
451	4059	1776
452	4077	1173
453	4095	1077
454	4113	3156
455	4131	1923
456	4149	1199
457	4167	1759
458	4186	1256
459	4204	916
460	4222	2474
461	4241	1102
462	4259	1394
463	4278	2553
464	4296	1356
465	4315	1057
466	4333	1331
467	4352	1978
468	4371	1152
469	4389	1486
470	4408	1548
471	4427	2171
472	4446	1068
473	4465	1299
474	4484	1563
475	4503	1226
476	4522	1130
477	4541	2172
478	4560	1291
479	4579	1167
480	4598	1287
481	4617	1194
482	4636	955
483	4656	1588
484	4675	1428
485	4694	1759
486	4714	1561
487	4733	1373
488	4753	640
489	4772	1260
490	4792	1198
491	4811	1121
492	4831	1470
493	4851	1628
494	4870	1366
495	4890	1329
496	4910	1277
497	4930	1736
498	4950	1205
499	4970	967
500	4990	1376
501	5010	1284
502	5030	1052
503	5050	1502
504	5070	1307
505	5090	2561
506	5110	927
507	5130	1125
508	5151	2480
509	5171	679
510	5191	1499
511	5212	1279
512	5232	1387
513	5253	1378
514	5273	1434
515	5294	1546
516	5314	1435
517	5335	1566
518	5356	1996
519	5376	1787
520	5397	1618
521	5418	1924
522	5439	1266
523	5460	1696
524	5481	1372
525	5502	1761
526	5523	1596
527	5544	1508
528	5565	1477
529	5586	1560
530	5607	1398
531	5628	2194
532	5649	1710
533	5671	1458
534	5692	1746
535	5713	1427
536	5735	1496
537	5756	1903
538	5778	1327
539	5799	2508
540	5821	1974
541	5842	1358
542	5864	1492
543	5886	3260
544	5907	1327
545	5929	1416
546	5951	2442
547	5973	1493
548	5995	2067
549	6017	2861
550	6039	1902
551	6061	1685
552	6083	991
553	6105	1966
554	6127	1754
555	6149	2682
556	6171	1580
557	6193	1560
558	6216	2465
559	6238	2050
560	6260	1672
561	6283	1289
562	6305	3316
563	6328	1438
564	6350	2641
565	6373	1772
566	6395	1675
567	6418	2316
568	6441	2002
569	6463	2091
570	6486	1735
571	6509	2635
572	6532	1640
573	6555	1794
574	6578	1656
575	6601	2764
576	6624	1772
577	6647	1958
578	6670	1863
579	6693	2679
580	6716	1419
581	6739	1480
582	6762	1319
583	6786	1433
584	6809	1579
585	6832	1748
