100	2475	94
101	2525	73
102	2575	70
103	2626	263
104	2678	461
105	2730	75
106	2782	81
107	2835	106
108	2889	80
109	2943	74
110	2997	354
111	3052	80
112	3108	72
113	3164	93
114	3220	288
115	3277	109
116	3335	321
117	3393	160
118	3451	106
119	3510	105
120	3570	113
121	3630	76
122	3690	449
123	3751	105
124	3813	342
125	3875	294
126	3937	98
127	4000	110
128	4064	368
129	4128	380
130	4192	619
131	4257	470
132	4323	628
133	4389	677
134	4455	457
135	4522	275
136	4590	130
137	4658	124
138	4726	143
139	4795	148
140	4865	390
141	4935	597
142	5005	227
143	5076	578
144	5148	495
145	5220	450
146	5292	171
147	5365	343
148	5439	402
149	5513	173
150	5587	151
151	5662	361
152	5738	480
153	5814	774
154	5890	583
155	5967	163
156	6045	410
157	6123	547
158	6201	844
159	6280	179
160	6360	200
161	6440	418
162	6520	226
163	6601	334
164	6683	209
165	6765	197
166	6847	1425
167	6930	169
168	7014	226
169	7098	441
170	7182	545
171	7267	217
172	7353	621
173	7439	532
174	7525	1084
175	7612	177
176	7700	204
177	7788	207
178	7876	1059
179	7965	1114
180	8055	231
181	8145	363
182	8235	226
183	8326	295
184	8418	242
185	8510	196
186	8602	643
187	8695	194
188	8789	239
189	8883	274
190	8977	240
191	9072	212
192	9168	219
193	9264	243
194	9360	212
195	9457	589
196	9555	213
197	9653	264
198	9751	1379
199	9850	602
200	9950	271
201	10050	273
202	10150	978
203	10251	312
204	10353	618
205	10455	301
206	10557	739
207	10660	806
208	10764	226
209	10868	527
210	10972	303
211	11077	599
212	11183	238
213	11289	237
214	11395	1197
215	11502	333
216	11610	294
217	11718	346
218	11826	337
219	11935	487
220	12045	501
221	12155	465
222	12265	280
223	12376	1125
224	12488	316
225	12600	275
226	12712	639
227	12825	1467
228	12939	328
229	13053	2570
230	13167	979
231	13282	379
232	13398	1241
233	13514	1889
234	13630	1877
235	13747	286
236	13865	1983
237	13983	377
238	14101	1731
239	14220	545
240	14340	413
241	14460	797
242	14580	1748
243	14701	804
244	14823	1771
245	14945	525
246	15067	452
247	15190	727
248	15314	1982
249	15438	1290
250	15562	440
251	15687	356
252	15813	597
253	15939	3071
254	16065	4105
255	16192	442
256	16320	2432
257	16448	2711
258	16576	532
259	16705	1764
260	16835	528
261	16965	364
262	17095	840
263	17226	394
264	17358	581
265	17490	1222
266	17622	849
267	17755	667
268	17889	1147
269	18023	572
270	18157	2042
271	18292	1280
272	18428	366
273	18564	1082
274	18700	1980
275	18837	3512
276	18975	566
277	19113	2815
278	19251	1271
279	19390	602
280	19530	1749
281	19670	551
282	19810	1010
283	19951	1375
284	20093	1388
285	20235	1618
286	20377	1765
287	20520	3069
288	20664	2794
289	20808	3317
290	20952	512
291	21097	599
292	21243	2438
293	21389	2726
294	21535	1012
295	21682	884
296	21830	2698
297	21978	1208
298	22126	735
299	22275	644
300	22425	1645
