100	2475	67
101	2525	77
102	2575	383
103	2626	335
104	2678	81
105	2730	102
106	2782	435
107	2835	102
108	2889	72
109	2943	79
110	2997	79
111	3052	611
112	3108	84
113	3164	97
114	3220	91
115	3277	165
116	3335	522
117	3393	481
118	3451	176
119	3510	134
120	3570	110
121	3630	101
122	3690	103
123	3751	311
124	3813	92
125	3875	101
126	3937	96
127	4000	75
128	4064	129
129	4128	397
130	4192	683
131	4257	453
132	4323	216
133	4389	591
134	4455	504
135	4522	413
136	4590	111
137	4658	516
138	4726	185
139	4795	132
140	4865	133
141	4935	245
142	5005	281
143	5076	390
144	5148	135
145	5220	155
146	5292	383
147	5365	505
148	5439	283
149	5513	166
150	5587	156
151	5662	428
152	5738	150
153	5814	261
154	5890	342
155	5967	361
156	6045	466
157	6123	450
158	6201	323
159	6280	192
160	6360	169
161	6440	173
162	6520	904
163	6601	1480
164	6683	668
165	6765	203
166	6847	339
167	6930	183
168	7014	546
169	7098	445
170	7182	350
171	7267	978
172	7353	657
173	7439	261
174	7525	983
175	7612	875
176	7700	208
177	7788	225
178	7876	1060
179	7965	801
180	8055	203
181	8145	173
182	8235	258
183	8326	926
184	8418	247
185	8510	234
186	8602	210
187	8695	231
188	8789	326
189	8883	229
190	8977	221
191	9072	792
192	9168	234
193	9264	266
194	9360	260
195	9457	476
196	9555	372
197	9653	239
198	9751	1638
199	9850	1018
200	9950	1101
201	10050	352
202	10150	970
203	10251	280
204	10353	313
205	10455	335
206	10557	288
207	10660	223
208	10764	578
209	10868	279
210	10972	222
211	11077	329
212	11183	373
213	11289	299
214	11395	485
215	11502	314
216	11610	734
217	11718	864
218	11826	330
219	11935	306
220	12045	665
221	12155	482
222	12265	1075
223	12376	255
224	12488	305
225	12600	976
226	12712	1174
227	12825	1664
228	12939	1398
229	13053	1869
230	13167	344
231	13282	360
232	13398	1495
233	13514	1044
234	13630	305
235	13747	344
236	13865	586
237	13983	284
238	14101	550
239	14220	1554
240	14340	453
241	14460	749
242	14580	433
243	14701	408
244	14823	1039
245	14945	538
246	15067	1015
247	15190	925
248	15314	437
249	15438	946
250	15562	436
251	15687	473
252	15813	384
253	15939	381
254	16065	3207
255	16192	1056
256	16320	2745
257	16448	979
258	16576	342
259	16705	573
260	16835	550
261	16965	334
262	17095	643
263	17226	1501
264	17358	354
265	17490	358
266	17622	763
267	17755	463
268	17889	1798
269	18023	359
270	18157	374
271	18292	888
272	18428	606
273	18564	814
274	18700	2569
275	18837	2475
276	18975	590
277	19113	2828
278	19251	547
279	19390	534
280	19530	546
281	19670	548
282	19810	554
283	19951	500
284	20093	986
285	20235	1250
286	20377	2703
287	20520	1871
288	20664	3299
289	20808	2909
290	20952	638
291	21097	472
292	21243	560
293	21389	1778
294	21535	1296
295	21682	564
296	21830	1817
297	21978	1631
298	22126	601
299	22275	643
300	22425	2143
301	22575	1673
302	22725	2903
303	22876	1435
304	23028	2649
305	23180	674
306	23332	620
307	23485	571
308	23639	2621
309	23793	2076
310	23947	1043
311	24102	4385
312	24258	2281
313	24414	1785
314	24570	2141
315	24727	2284
316	24885	530
317	25043	1105
318	25201	1965
319	25360	738
320	25520	1767
321	25680	606
322	25840	541
323	26001	1116
324	26163	1960
325	26325	2707
326	26487	725
327	26650	791
328	26814	765
329	26978	1414
330	27142	566
331	27307	651
332	27473	3690
333	27639	586
334	27805	1226
335	27972	2756
336	28140	902
337	28308	2171
338	28476	3533
339	28645	1438
340	28815	773
341	28985	1250
342	29155	1038
343	29326	1418
344	29498	1691
345	29670	2984
346	29842	830
347	30015	1876
348	30189	802
349	30363	1063
350	30537	3661
351	30712	1598
352	30888	756
353	31064	1732
354	31240	3193
355	31417	2357
356	31595	713
357	31773	607
358	31951	2433
359	32130	700
360	32310	3758
361	32490	1471
362	32670	1100
363	32851	655
364	33033	4574
365	33215	2853
366	33397	844
367	33580	666
368	33764	1455
369	33948	695
370	34132	1110
371	34317	680
372	34503	1778
373	34689	1646
374	34875	2294
375	35062	2952
376	35250	814
377	35438	2612
378	35626	1781
379	35815	5397
380	36005	734
381	36195	732
382	36385	2522
383	36576	944
384	36768	1936
385	36960	1382
386	37152	851
387	37345	881
388	37539	736
389	37733	995
390	37927	2965
391	38122	1304
392	38318	888
393	38514	752
394	38710	825
395	38907	2678
396	39105	793
397	39303	1017
398	39501	1554
399	39700	1094
400	39900	1297
401	40100	838
402	40300	1162
403	40501	2318
404	40703	3028
405	40905	2047
406	41107	5697
407	41310	5883
408	41514	819
409	41718	2567
410	41922	2707
411	42127	955
412	42333	1071
413	42539	2586
414	42745	1266
415	42952	1216
416	43160	973
417	43368	1124
418	43576	902
419	43785	1188
420	43995	1237
421	44205	5023
422	44415	880
423	44626	1549
424	44838	2721
425	45050	1187
426	45262	2146
427	45475	4962
428	45689	1503
429	45903	1225
430	46117	4662
431	46332	1607
432	46548	3893
433	46764	4798
434	46980	1301
435	47197	3874
436	47415	4291
437	47633	5362
438	47851	7379
439	48070	2550
440	48290	1021
441	48510	6569
442	48730	1089
443	48951	1483
444	49173	1771
445	49395	1362
446	49617	1349
447	49840	1023
448	50064	1269
449	50288	1236
450	50512	2886
451	50737	1399
452	50963	1421
453	51189	1054
454	51415	2845
455	51642	1707
456	51870	1452
457	52098	1839
458	52326	1210
459	52555	1565
460	52785	8167
461	53015	4051
462	53245	1564
463	53476	4799
464	53708	1132
465	53940	3512
466	54172	1075
467	54405	12490
468	54639	3682
469	54873	4837
470	55107	1775
471	55342	7697
472	55578	8095
473	55814	1641
474	56050	1692
475	56287	1537
476	56525	1193
477	56763	1607
478	57001	5133
479	57240	4782
480	57480	8058
481	57720	4363
482	57960	2069
483	58201	1972
484	58443	4577
485	58685	3317
486	58927	1251
487	59170	7320
488	59414	4572
489	59658	1798
490	59902	10364
491	60147	4805
492	60393	6001
493	60639	1221
494	60885	1440
495	61132	7416
496	61380	1300
497	61628	2253
498	61876	1707
499	62125	1896
500	62375	1323
501	62625	4337
502	62875	6697
503	63126	5857
504	63378	11518
505	63630	5560
506	63882	3447
507	64135	8309
508	64389	5620
509	64643	11952
510	64897	1486
511	65152	4282
512	65408	1437
513	65664	3690
514	65920	4824
515	66177	3690
516	66435	10308
517	66693	2032
518	66951	1647
519	67210	5532
520	67470	4555
521	67730	4455
522	67990	1583
523	68251	6560
524	68513	1844
525	68775	2809
526	69037	4409
527	69300	4916
528	69564	3325
529	69828	2479
530	70092	7865
531	70357	6204
532	70623	2602
533	70889	4252
534	71155	1524
535	71422	7149
536	71690	2325
537	71958	2035
538	72226	1587
539	72495	7226
540	72765	3920
541	73035	3750
542	73305	4799
543	73576	2106
544	73848	5904
545	74120	1591
546	74392	1913
547	74665	1799
548	74939	9629
549	75213	4701
550	75487	2386
551	75762	1835
552	76038	1566
553	76314	1650
554	76590	10292
555	76867	5380
556	77145	2545
557	77423	2753
558	77701	5301
559	77980	2192
560	78260	1650
561	78540	1905
562	78820	2366
563	79101	3971
564	79383	1636
565	79665	3278
566	79947	1945
567	80230	4763
568	80514	8269
569	80798	2432
570	81082	6721
571	81367	1841
572	81653	1739
573	81939	2263
574	82225	1806
575	82512	19711
576	82800	2021
577	83088	4649
578	83376	4838
579	83665	1822
580	83955	10453
581	84245	2316
582	84535	3881
583	84826	2546
584	85118	9044
585	85410	4545
586	85702	2444
587	85995	2555
588	86289	1714
589	86583	2151
590	86877	4938
591	87172	3160
592	87468	9999
593	87764	8784
594	88060	3587
595	88357	2026
596	88655	4298
597	88953	2688
598	89251	2053
599	89550	6617
600	89850	1894
601	90150	3648
602	90450	2130
603	90751	2362
604	91053	1966
605	91355	4841
606	91657	3078
607	91960	2280
608	92264	2677
609	92568	1977
610	92872	2493
611	93177	2480
612	93483	11994
613	93789	2589
614	94095	2493
615	94402	4448
616	94710	2881
617	95018	5901
618	95326	10432
619	95635	8261
620	95945	9373
621	96255	3147
622	96565	2843
623	96876	2596
624	97188	2735
625	97500	4227
626	97812	5578
627	98125	2107
628	98439	10692
629	98753	2444
630	99067	2879
631	99382	2425
632	99698	3045
633	100014	2804
634	100330	2635
635	100647	15946
636	100965	3188
637	101283	3174
638	101601	4981
639	101920	2515
640	102240	13001
641	102560	3157
642	102880	4272
643	103201	5494
644	103523	2620
645	103845	9746
646	104167	4366
647	104490	7544
648	104814	3733
649	105138	4048
650	105462	2545
651	105787	6561
652	106113	2748
653	106439	2420
654	106765	3073
655	107092	6359
656	107420	2594
657	107748	3091
658	108076	3275
659	108405	2882
660	108735	5038
661	109065	8298
662	109395	2426
663	109726	4990
664	110058	3301
665	110390	2973
666	110722	7401
667	111055	12400
668	111389	6396
669	111723	13039
670	112057	9640
671	112392	2665
672	112728	3682
673	113064	17332
674	113400	3034
675	113737	11853
676	114075	5423
677	114413	4541
678	114751	2546
679	115090	16308
680	115430	10964
681	115770	2643
682	116110	2745
683	116451	5268
684	116793	5905
685	117135	11868
686	117477	2590
687	117820	2674
688	118164	10657
689	118508	4597
690	118852	12540
691	119197	2904
692	119543	7493
693	119889	14986
694	120235	3475
695	120582	13547
696	120930	6097
697	121278	3293
698	121626	3406
699	121975	4307
700	122325	3354
701	122675	3304
702	123025	3654
703	123376	9546
704	123728	3049
705	124080	9023
706	124432	7544
707	124785	3233
708	125139	6108
709	125493	2711
710	125847	3774
711	126202	3246
712	126558	7109
713	126914	3173
714	127270	3665
715	127627	7540
716	127985	7965
717	128343	4769
718	128701	9270
719	129060	3328
720	129420	3232
721	129780	10083
722	130140	4247
723	130501	10563
724	130863	14743
725	131225	8858
726	131587	3550
727	131950	16036
728	132314	2961
729	132678	15612
730	133042	9775
731	133407	4284
732	133773	13816
733	134139	3726
734	134505	3392
735	134872	6965
736	135240	3043
737	135608	8383
738	135976	15627
739	136345	4555
740	136715	4682
741	137085	3581
742	137455	3876
743	137826	3813
744	138198	3604
745	138570	3500
746	138942	4111
747	139315	6937
748	139689	12395
749	140063	4285
750	140437	6215
751	140812	10675
752	141188	5823
753	141564	5310
754	141940	12080
755	142317	17328
756	142695	3642
757	143073	3978
758	143451	3784
759	143830	6123
760	144210	15002
761	144590	3711
762	144970	15611
763	145351	4303
764	145733	3147
765	146115	6799
766	146497	6787
767	146880	4749
768	147264	7613
769	147648	4366
770	148032	3205
771	148417	5215
772	148803	3981
773	149189	9902
774	149575	5875
775	149962	11396
776	150350	6056
777	150738	5691
778	151126	17694
779	151515	5911
780	151905	20998
781	152295	4209
782	152685	3308
783	153076	8605
784	153468	3519
785	153860	3260
786	154252	15620
787	154645	3732
788	155039	9451
789	155433	3866
790	155827	13623
791	156222	4398
792	156618	4349
793	157014	10939
794	157410	7533
795	157807	12373
796	158205	3483
797	158603	10697
798	159001	11733
799	159400	4621
800	159800	18186
801	160200	4428
802	160600	5191
803	161001	5500
804	161403	16877
805	161805	5479
806	162207	7181
807	162610	17348
808	163014	21585
809	163418	10082
810	163822	7862
811	164227	24937
812	164633	15828
813	165039	3838
814	165445	3674
815	165852	4270
816	166260	11754
817	166668	4788
818	167076	3886
819	167485	3849
820	167895	6946
821	168305	9994
822	168715	7039
823	169126	4920
824	169538	6444
825	169950	5509
826	170362	4794
827	170775	17283
828	171189	16725
829	171603	6679
830	172017	4801
831	172432	5086
832	172848	7204
833	173264	5699
834	173680	4816
835	174097	17797
836	174515	5083
837	174933	29839
838	175351	6005
839	175770	5148
840	176190	4729
841	176610	7376
842	177030	17307
843	177451	16231
844	177873	3891
845	178295	4050
846	178717	10632
847	179140	24282
848	179564	11636
849	179988	19106
850	180412	6459
851	180837	5114
852	181263	13674
853	181689	8313
854	182115	5348
855	182542	5560
856	182970	5989
857	183398	11749
858	183826	4147
859	184255	5181
860	184685	22477
861	185115	4516
862	185545	16552
863	185976	4198
864	186408	5354
865	186840	20388
866	187272	14280
867	187705	4742
868	188139	6457
869	188573	8741
870	189007	28944
871	189442	7670
872	189878	20941
873	190314	10782
874	190750	12534
875	191187	5684
876	191625	25582
877	192063	22589
878	192501	12419
879	192940	7388
880	193380	5648
881	193820	18494
882	194260	17952
883	194701	9336
884	195143	12980
885	195585	6033
886	196027	23504
887	196470	5491
888	196914	6238
889	197358	4655
890	197802	18575
891	198247	5253
892	198693	24350
893	199139	5831
894	199585	18257
895	200032	10973
896	200480	5795
897	200928	5037
898	201376	17943
899	201825	4700
900	202275	6232
901	202725	19238
902	203175	8335
903	203626	6664
904	204078	21853
905	204530	6292
906	204982	10581
907	205435	7581
908	205889	14598
909	206343	6618
910	206797	15105
911	207252	4902
912	207708	16007
913	208164	5405
914	208620	21272
915	209077	14475
916	209535	12376
917	209993	5734
918	210451	7015
919	210910	7200
920	211370	11929
921	211830	28633
922	212290	5751
923	212751	11234
924	213213	6805
925	213675	25870
926	214137	6084
927	214600	6031
928	215064	7399
929	215528	20842
930	215992	25126
931	216457	7833
932	216923	5004
933	217389	6919
934	217855	16339
935	218322	9776
936	218790	14045
937	219258	20414
938	219726	6975
939	220195	5831
940	220665	14047
941	221135	7547
942	221605	12543
943	222076	6356
944	222548	6388
945	223020	33600
946	223492	6177
947	223965	25648
948	224439	19622
949	224913	8524
950	225387	11440
951	225862	7375
952	226338	5319
953	226814	11437
954	227290	8345
955	227767	5248
956	228245	9818
957	228723	12779
958	229201	11037
959	229680	14343
960	230160	7724
961	230640	12364
962	231120	6489
963	231601	6532
964	232083	6861
965	232565	27538
966	233047	23241
967	233530	19804
968	234014	7015
969	234498	13267
970	234982	6548
971	235467	26218
972	235953	14603
973	236439	7516
974	236925	7522
975	237412	5261
976	237900	6598
977	238388	13171
978	238876	25471
979	239365	6396
980	239855	6436
981	240345	5808
982	240835	6007
983	241326	5597
984	241818	7200
985	242310	23089
986	242802	5770
987	243295	26099
988	243789	6337
989	244283	13624
990	244777	17894
991	245272	17286
992	245768	5903
993	246264	6340
994	246760	7106
995	247257	24883
996	247755	9889
997	248253	8965
998	248751	5662
999	249250	23995
1000	249750	6397
