100	99	55
101	101	37
102	103	62
103	105	93
104	107	41
105	109	66
106	111	1721
107	113	157
108	115	26
109	117	43
110	119	41
111	122	35
112	124	118
113	126	43
114	128	43
115	131	38
116	133	44
117	135	43
118	138	48
119	140	49
120	142	221
121	145	32
122	147	48
123	150	31
124	152	435
125	155	45
126	157	35
127	160	52
128	162	41
129	165	35
130	167	81
131	170	82
132	172	607
133	175	72
134	178	48
135	180	76
136	183	74
137	186	143
138	189	62
139	191	110
140	194	265
141	197	518
142	200	42
143	203	56
144	205	112
145	208	48
146	211	138
147	214	73
148	217	52
149	220	77
150	223	52
151	226	46
152	229	52
153	232	77
154	235	188
155	238	403
156	241	241
157	244	194
158	248	547
159	251	652
160	254	123
161	257	336
162	260	86
163	264	182
164	267	197
165	270	123
166	273	86
167	277	409
168	280	154
169	283	103
170	287	298
171	290	108
172	294	370
173	297	343
174	301	256
175	304	206
176	308	409
177	311	137
178	315	269
179	318	118
180	322	342
181	325	245
182	329	565
183	333	470
184	336	363
185	340	132
186	344	474
187	347	447
188	351	226
189	355	406
190	359	406
191	362	227
192	366	431
193	370	454
194	374	1095
195	378	545
196	382	214
197	386	469
198	390	454
199	394	395
200	398	390
201	402	678
202	406	737
203	410	327
204	414	236
205	418	170
206	422	604
207	426	389
208	430	446
209	434	360
210	438	524
211	443	536
212	447	401
213	451	157
214	455	108
215	460	116
216	464	324
217	468	642
218	473	312
219	477	195
220	481	494
221	486	322
222	490	508
223	495	291
224	499	529
225	504	568
226	508	164
227	513	491
228	517	579
229	522	429
230	526	498
231	531	173
232	535	488
233	540	196
234	545	563
235	549	431
236	554	448
237	559	456
238	564	385
239	568	398
240	573	709
241	578	433
242	583	538
243	588	464
244	592	361
245	597	476
246	602	474
247	607	626
248	612	550
249	617	785
250	622	753
251	627	644
252	632	387
253	637	257
254	642	143
255	647	630
256	652	809
257	657	235
258	663	445
259	668	462
260	673	409
261	678	594
262	683	556
263	689	578
264	694	578
265	699	684
266	704	377
267	710	903
268	715	687
269	720	554
270	726	308
271	731	425
272	737	561
273	742	475
274	748	330
275	753	583
276	759	303
277	764	747
278	770	665
279	775	561
280	781	398
281	786	655
282	792	305
283	798	592
284	803	629
285	809	556
286	815	537
287	820	551
288	826	443
289	832	591
290	838	601
291	843	646
292	849	707
293	855	610
294	861	801
295	867	646
296	873	480
297	879	563
298	885	386
299	891	645
300	897	806
301	903	684
302	909	664
303	915	888
304	921	678
305	927	695
306	933	619
307	939	601
308	945	731
309	951	885
310	957	813
311	964	812
312	970	765
313	976	720
314	982	441
315	989	724
316	995	564
317	1001	832
318	1008	752
319	1014	783
320	1020	831
321	1027	1060
322	1033	725
323	1040	756
324	1046	688
325	1053	772
326	1059	864
327	1066	646
328	1072	740
329	1079	1012
330	1085	907
331	1092	881
332	1098	829
333	1105	777
334	1112	831
335	1118	808
336	1125	800
337	1132	1005
338	1139	961
339	1145	1368
340	1152	1066
341	1159	865
342	1166	573
343	1173	1330
344	1179	738
345	1186	1347
346	1193	648
347	1200	599
348	1207	1088
349	1214	1143
350	1221	857
351	1228	837
352	1235	1046
353	1242	727
354	1249	674
355	1256	749
356	1263	690
357	1270	885
358	1278	704
359	1285	783
360	1292	801
361	1299	711
362	1306	977
363	1314	858
364	1321	711
365	1328	717
366	1335	1409
367	1343	825
368	1350	913
369	1357	728
370	1365	1820
371	1372	1133
372	1380	795
373	1387	759
374	1395	1046
375	1402	694
376	1410	874
377	1417	741
378	1425	1221
379	1432	834
380	1440	1187
381	1447	495
382	1455	1002
383	1463	1071
384	1470	846
385	1478	1258
386	1486	730
387	1493	1418
388	1501	946
389	1509	830
390	1517	816
391	1524	862
392	1532	837
393	1540	1110
394	1548	1106
395	1556	1130
396	1564	1015
397	1572	1481
398	1580	902
399	1588	2242
400	1596	729
401	1604	1102
402	1612	1133
403	1620	1622
404	1628	833
405	1636	1129
406	1644	897
407	1652	1440
408	1660	1171
409	1668	589
410	1676	533
411	1685	931
412	1693	813
413	1701	939
414	1709	1853
415	1718	1260
416	1726	954
417	1734	869
418	1743	825
419	1751	1789
420	1759	1319
421	1768	1095
422	1776	448
423	1785	2130
424	1793	1037
425	1802	2314
426	1810	1313
427	1819	1864
428	1827	588
429	1836	1109
430	1844	1255
431	1853	1476
432	1861	1076
433	1870	1048
434	1879	1260
435	1887	1775
436	1896	1098
437	1905	1098
438	1914	1689
439	1922	1111
440	1931	1165
441	1940	1555
442	1949	1125
443	1958	1129
444	1966	1326
445	1975	1097
446	1984	1143
447	1993	1518
448	2002	1132
449	2011	546
450	2020	1305
451	2029	1069
452	2038	1369
453	2047	956
454	2056	1557
455	2065	1107
456	2074	1287
457	2083	1607
458	2093	2261
459	2102	1265
460	2111	1846
461	2120	1568
462	2129	1186
463	2139	952
464	2148	1268
465	2157	1264
466	2166	1063
467	2176	1129
468	2185	1245
469	2194	1280
470	2204	1874
471	2213	1358
472	2223	1873
473	2232	2402
474	2242	1892
475	2251	2139
476	2261	1000
477	2270	2040
478	2280	2160
479	2289	1396
480	2299	1627
481	2308	1002
482	2318	972
483	2328	2073
484	2337	1320
485	2347	1309
486	2357	1172
487	2366	1906
488	2376	1551
489	2386	1242
490	2396	1416
491	2405	1154
492	2415	1847
493	2425	2085
494	2435	1121
495	2445	1680
496	2455	954
497	2465	1812
498	2475	2072
499	2485	1395
500	2495	1385
501	2505	1251
502	2515	883
503	2525	1308
504	2535	1915
505	2545	1364
506	2555	1941
507	2565	1325
508	2575	1650
509	2585	2233
510	2595	1488
511	2606	1083
512	2616	1354
513	2626	1400
514	2636	2207
515	2647	1067
516	2657	1102
517	2667	1995
518	2678	1319
519	2688	1333
520	2698	1153
521	2709	2008
522	2719	1500
523	2730	1504
524	2740	793
525	2751	2127
526	2761	2022
527	2772	1127
528	2782	2068
529	2793	1381
530	2803	1346
531	2814	1473
532	2824	1304
533	2835	1470
534	2846	2324
535	2856	1544
536	2867	2310
537	2878	1081
538	2889	1473
539	2899	1228
540	2910	2105
541	2921	1661
542	2932	2112
543	2943	1967
544	2953	2298
545	2964	1932
546	2975	1636
547	2986	2220
548	2997	1618
549	3008	1484
550	3019	1372
551	3030	1484
552	3041	1248
553	3052	1489
554	3063	2191
555	3074	1530
556	3085	1868
557	3096	1497
558	3108	1682
559	3119	1309
560	3130	1921
561	3141	1371
562	3152	1514
563	3164	1409
564	3175	1793
565	3186	1477
566	3197	2181
567	3209	2449
568	3220	1063
569	3231	2239
570	3243	1354
571	3254	2056
572	3266	1615
573	3277	1503
574	3289	2339
