100	2475	60
101	2525	83
102	2575	67
103	2626	121
104	2678	75
105	2730	74
106	2782	843
107	2835	60
108	2889	76
109	2943	59
110	2997	94
111	3052	79
112	3108	68
113	3164	78
114	3220	66
115	3277	82
116	3335	90
117	3393	144
118	3451	96
119	3510	95
120	3570	260
121	3630	234
122	3690	97
123	3751	224
124	3813	318
125	3875	99
126	3937	80
127	4000	87
128	4064	315
129	4128	109
130	4192	102
131	4257	136
132	4323	93
133	4389	148
134	4455	443
135	4522	114
136	4590	97
137	4658	136
138	4726	118
139	4795	105
140	4865	96
141	4935	132
142	5005	112
143	5076	118
144	5148	138
145	5220	117
146	5292	113
147	5365	115
148	5439	166
149	5513	125
150	5587	146
151	5662	121
152	5738	120
153	5814	125
154	5890	121
155	5967	128
156	6045	120
157	6123	125
158	6201	127
159	6280	130
160	6360	163
161	6440	128
162	6520	396
163	6601	753
164	6683	159
165	6765	135
166	6847	1034
167	6930	147
168	7014	158
169	7098	242
170	7182	685
171	7267	175
172	7353	207
173	7439	155
174	7525	167
175	7612	175
176	7700	186
177	7788	179
178	7876	164
179	7965	178
180	8055	332
181	8145	504
182	8235	194
183	8326	189
184	8418	212
185	8510	248
186	8602	331
187	8695	186
188	8789	202
189	8883	189
190	8977	174
191	9072	368
192	9168	371
193	9264	498
194	9360	315
195	9457	691
196	9555	207
197	9653	515
198	9751	247
199	9850	426
200	9950	244
201	10050	383
202	10150	277
203	10251	201
204	10353	221
205	10455	625
206	10557	314
207	10660	448
208	10764	227
209	10868	240
210	10972	229
211	11077	992
212	11183	534
213	11289	244
214	11395	1429
215	11502	318
216	11610	227
217	11718	296
218	11826	267
219	11935	464
220	12045	591
221	12155	863
222	12265	351
223	12376	253
224	12488	240
225	12600	270
226	12712	301
227	12825	1436
228	12939	300
229	13053	273
230	13167	286
231	13282	295
232	13398	295
233	13514	311
234	13630	306
235	13747	552
236	13865	284
237	13983	359
238	14101	289
239	14220	286
240	14340	475
241	14460	369
242	14580	327
243	14701	340
244	14823	337
245	14945	380
246	15067	312
247	15190	342
248	15314	322
249	15438	353
250	15562	379
251	15687	341
252	15813	1051
253	15939	334
254	16065	338
255	16192	403
256	16320	377
257	16448	449
258	16576	344
259	16705	427
260	16835	466
261	16965	562
262	17095	384
263	17226	375
264	17358	328
265	17490	351
266	17622	454
267	17755	370
268	17889	357
269	18023	356
270	18157	383
271	18292	370
272	18428	340
273	18564	573
274	18700	483
275	18837	394
276	18975	490
277	19113	921
278	19251	521
279	19390	420
280	19530	565
281	19670	1039
282	19810	752
283	19951	839
284	20093	1603
285	20235	1434
286	20377	435
287	20520	416
288	20664	500
289	20808	509
290	20952	499
291	21097	432
292	21243	568
293	21389	451
294	21535	1169
295	21682	549
296	21830	1695
297	21978	585
298	22126	594
299	22275	585
300	22425	547
301	22575	543
302	22725	548
303	22876	529
304	23028	697
305	23180	1003
306	23332	488
307	23485	477
308	23639	525
309	23793	536
310	23947	1122
311	24102	526
312	24258	581
313	24414	540
314	24570	563
315	24727	619
316	24885	530
317	25043	519
318	25201	537
319	25360	1115
320	25520	596
321	25680	679
322	25840	545
323	26001	685
324	26163	527
325	26325	835
326	26487	556
327	26650	722
328	26814	653
329	26978	845
330	27142	557
331	27307	563
332	27473	581
333	27639	594
334	27805	752
335	27972	569
336	28140	1066
337	28308	571
338	28476	3191
339	28645	580
340	28815	581
341	28985	609
342	29155	653
343	29326	1414
344	29498	593
345	29670	715
346	29842	1085
347	30015	594
348	30189	853
349	30363	650
350	30537	645
351	30712	705
352	30888	836
353	31064	651
354	31240	648
355	31417	670
356	31595	631
357	31773	670
358	31951	644
359	32130	1515
360	32310	688
361	32490	1419
362	32670	642
363	32851	641
364	33033	684
365	33215	743
366	33397	668
367	33580	674
368	33764	1473
369	33948	741
370	34132	1020
371	34317	895
372	34503	1258
