100	99	42
101	101	44
102	103	43
103	105	111
104	107	38
105	109	28
106	111	973
107	113	29
108	115	29
109	117	43
110	119	104
111	122	38
112	124	66
113	126	58
114	128	45
115	131	71
116	133	49
117	135	45
118	138	46
119	140	59
120	142	72
121	145	39
122	147	34
123	150	38
124	152	45
125	155	33
126	157	209
127	160	267
128	162	57
129	165	46
130	167	38
131	170	76
132	172	65
133	175	52
134	178	63
135	180	57
136	183	63
137	186	130
138	189	43
139	191	40
140	194	48
141	197	96
142	200	64
143	203	50
144	205	54
145	208	58
146	211	200
147	214	50
148	217	65
149	220	70
150	223	183
151	226	54
152	229	57
153	232	113
154	235	308
155	238	114
156	241	63
157	244	60
158	248	56
159	251	114
160	254	85
161	257	305
162	260	388
163	264	60
164	267	206
165	270	431
166	273	70
167	277	115
168	280	329
169	283	67
170	287	72
171	290	545
172	294	463
173	297	366
174	301	381
175	304	409
176	308	412
177	311	78
178	315	83
179	318	89
180	322	226
181	325	102
182	329	250
183	333	170
184	336	269
185	340	460
186	344	252
187	347	146
188	351	82
189	355	88
190	359	107
191	362	306
192	366	131
193	370	549
194	374	414
195	378	145
196	382	99
197	386	212
198	390	103
199	394	421
200	398	139
201	402	404
202	406	103
203	410	442
204	414	158
205	418	359
206	422	376
207	426	123
208	430	167
209	434	154
210	438	306
211	443	169
212	447	106
213	451	347
214	455	102
215	460	111
216	464	438
217	468	123
218	473	129
219	477	476
220	481	115
221	486	121
222	490	111
223	495	428
224	499	144
225	504	397
226	508	168
227	513	150
228	517	195
229	522	150
230	526	186
231	531	196
232	535	515
233	540	577
234	545	146
235	549	149
236	554	192
237	559	153
238	564	146
239	568	276
240	573	146
241	578	151
242	583	476
243	588	153
244	592	261
245	597	199
246	602	251
247	607	219
248	612	231
249	617	158
250	622	156
251	627	380
252	632	171
253	637	212
254	642	263
255	647	338
256	652	320
257	657	160
258	663	189
259	668	182
260	673	193
261	678	209
262	683	477
263	689	239
264	694	225
265	699	251
266	704	173
267	710	183
268	715	375
