100	198	46
101	202	25
102	206	38
103	210	31
104	214	44
105	218	37
106	222	34
107	226	730
108	231	324
109	235	28
110	239	48
111	244	40
112	248	37
113	253	34
114	257	38
115	262	39
116	266	41
117	271	33
118	276	71
119	280	95
120	285	72
121	290	44
122	295	63
123	300	48
124	305	69
125	310	57
126	315	230
127	320	83
128	325	45
129	330	43
130	335	62
131	340	59
132	345	48
133	351	48
134	356	52
135	361	54
136	367	56
137	372	58
138	378	80
139	383	70
140	389	63
141	394	45
142	400	45
143	406	48
144	411	79
145	417	66
146	423	262
147	429	60
148	435	65
149	441	199
150	447	89
151	453	71
152	459	747
153	465	104
154	471	90
155	477	101
156	483	276
157	489	118
158	496	96
159	502	104
160	508	151
161	515	135
162	521	320
163	528	181
164	534	110
165	541	208
166	547	260
167	554	671
168	561	299
169	567	79
170	574	103
171	581	248
172	588	241
173	595	286
174	602	67
175	609	247
176	616	139
177	623	318
178	630	168
179	637	184
180	644	207
181	651	193
182	658	197
183	666	153
184	673	125
185	680	130
186	688	192
187	695	420
188	703	286
189	710	96
190	718	95
191	725	102
192	733	93
193	741	503
194	748	93
195	756	105
196	764	113
197	772	201
198	780	158
199	788	453
200	796	134
201	804	145
202	812	171
203	820	176
204	828	463
205	836	119
206	844	248
207	852	228
208	861	95
209	869	220
210	877	109
211	886	124
212	894	345
213	903	110
214	911	982
215	920	181
216	928	159
217	937	610
218	946	127
219	954	316
220	963	128
221	972	268
222	981	117
223	990	174
224	999	402
225	1008	119
226	1017	370
227	1026	135
228	1035	132
229	1044	566
230	1053	132
231	1062	403
232	1071	234
233	1081	147
234	1090	143
235	1099	209
236	1109	133
237	1118	147
238	1128	374
239	1137	153
240	1147	236
241	1156	194
242	1166	556
243	1176	149
244	1185	333
245	1195	174
246	1205	157
247	1215	220
248	1225	164
249	1235	610
250	1245	188
251	1255	192
252	1265	254
253	1275	163
254	1285	174
255	1295	195
256	1305	474
257	1315	185
258	1326	161
259	1336	209
260	1346	526
261	1357	216
262	1367	185
263	1378	185
264	1388	261
265	1399	180
266	1409	603
267	1420	190
268	1431	581
269	1441	239
270	1452	218
271	1463	620
272	1474	205
273	1485	199
274	1496	262
275	1507	190
276	1518	218
277	1529	197
278	1540	186
279	1551	212
280	1562	444
281	1573	407
282	1584	198
283	1596	592
284	1607	227
285	1618	195
286	1630	210
287	1641	205
288	1653	209
289	1664	239
290	1676	219
291	1687	236
292	1699	319
293	1711	267
294	1722	234
295	1734	256
296	1746	387
297	1758	270
298	1770	245
299	1782	271
300	1794	558
301	1806	296
302	1818	352
303	1830	366
304	1842	287
305	1854	657
306	1866	266
307	1878	258
308	1891	339
309	1903	257
310	1915	265
311	1928	302
312	1940	259
313	1953	484
314	1965	260
315	1978	260
316	1990	256
317	2003	808
318	2016	354
319	2028	396
320	2041	293
321	2054	702
322	2067	273
323	2080	356
324	2093	504
325	2106	282
326	2119	341
327	2132	280
328	2145	300
329	2158	781
330	2171	279
331	2184	389
332	2197	420
333	2211	306
334	2224	401
335	2237	274
336	2251	367
337	2264	292
338	2278	340
339	2291	283
340	2305	286
341	2318	294
342	2332	409
343	2346	274
344	2359	318
345	2373	300
346	2387	348
347	2401	306
348	2415	295
349	2429	306
350	2443	298
351	2457	331
352	2471	319
353	2485	308
354	2499	316
355	2513	331
356	2527	341
357	2541	329
358	2556	307
359	2570	313
360	2584	364
361	2599	415
362	2613	343
363	2628	418
364	2642	330
365	2657	348
366	2671	386
367	2686	357
368	2701	335
369	2715	326
370	2730	333
371	2745	565
372	2760	381
373	2775	550
374	2790	702
375	2805	347
376	2820	344
377	2835	350
378	2850	954
379	2865	381
380	2880	341
381	2895	334
382	2910	340
383	2926	340
384	2941	334
385	2956	734
386	2972	364
387	2987	368
388	3003	963
389	3018	356
390	3034	408
391	3049	419
392	3065	388
393	3081	396
394	3096	1119
395	3112	405
396	3128	539
397	3144	556
398	3160	650
399	3176	594
400	3192	862
401	3208	565
402	3224	461
403	3240	514
404	3256	492
405	3272	484
406	3288	443
407	3304	1026
408	3321	442
409	3337	421
410	3353	539
411	3370	430
412	3386	437
413	3403	429
414	3419	435
415	3436	468
416	3452	462
417	3469	476
418	3486	424
419	3502	547
420	3519	450
421	3536	463
422	3553	413
423	3570	441
424	3587	441
425	3604	513
426	3621	438
427	3638	495
428	3655	467
429	3672	494
430	3689	453
431	3706	670
432	3723	461
433	3741	772
434	3758	535
435	3775	630
436	3793	2301
437	3810	828
438	3828	498
439	3845	668
440	3863	558
441	3880	578
442	3898	520
443	3916	753
444	3933	574
445	3951	531
446	3969	670
447	3987	651
448	4005	538
449	4023	520
450	4041	750
451	4059	557
452	4077	617
453	4095	679
454	4113	562
455	4131	803
456	4149	545
457	4167	851
458	4186	897
459	4204	545
460	4222	749
461	4241	1156
462	4259	808
463	4278	888
464	4296	559
465	4315	806
466	4333	576
467	4352	905
468	4371	581
469	4389	726
470	4408	588
471	4427	1124
472	4446	648
473	4465	721
474	4484	681
475	4503	599
476	4522	605
477	4541	609
478	4560	606
479	4579	666
480	4598	603
481	4617	718
482	4636	1322
483	4656	610
484	4675	1012
485	4694	613
486	4714	597
487	4733	670
488	4753	704
489	4772	668
490	4792	645
491	4811	661
492	4831	605
493	4851	637
494	4870	706
495	4890	651
496	4910	706
497	4930	657
498	4950	708
499	4970	669
500	4990	692
501	5010	625
502	5030	688
503	5050	641
504	5070	640
505	5090	650
506	5110	795
507	5130	1646
508	5151	1214
509	5171	1658
510	5191	720
511	5212	926
512	5232	735
513	5253	698
514	5273	1009
515	5294	710
516	5314	718
517	5335	769
518	5356	864
519	5376	805
520	5397	813
521	5418	1033
522	5439	724
523	5460	731
524	5481	805
525	5502	721
526	5523	704
527	5544	746
528	5565	954
529	5586	690
530	5607	789
531	5628	719
532	5649	759
533	5671	752
534	5692	744
535	5713	786
536	5735	709
537	5756	854
538	5778	724
539	5799	754
540	5821	785
541	5842	775
542	5864	756
543	5886	760
544	5907	769
545	5929	785
546	5951	813
547	5973	746
548	5995	1134
549	6017	790
550	6039	808
551	6061	787
552	6083	766
553	6105	775
554	6127	809
555	6149	752
556	6171	1076
557	6193	752
558	6216	795
559	6238	800
560	6260	806
561	6283	817
562	6305	804
563	6328	788
564	6350	792
565	6373	802
566	6395	794
567	6418	906
568	6441	855
569	6463	868
570	6486	778
571	6509	813
572	6532	861
573	6555	1546
574	6578	1122
575	6601	822
576	6624	871
577	6647	883
578	6670	841
579	6693	852
580	6716	874
581	6739	872
582	6762	772
583	6786	1095
584	6809	827
585	6832	856
586	6856	864
587	6879	858
588	6903	865
589	6926	860
590	6950	877
591	6973	815
592	6997	1533
593	7021	896
594	7044	1008
595	7068	864
596	7092	906
597	7116	911
598	7140	871
599	7164	948
600	7188	903
601	7212	902
602	7236	1001
603	7260	868
604	7284	1005
605	7308	982
606	7332	2150
607	7356	948
608	7381	884
609	7405	999
610	7429	1045
611	7454	1043
612	7478	1210
613	7503	1043
614	7527	1163
615	7552	1060
616	7576	1059
617	7601	1078
618	7626	1109
619	7650	1036
620	7675	1235
621	7700	977
622	7725	1708
623	7750	1763
624	7775	1060
625	7800	987
626	7825	1049
627	7850	1067
628	7875	1072
629	7900	1817
