100	198	55
101	202	22
102	206	34
103	210	38
104	214	36
105	218	40
106	222	24
107	226	49
108	231	303
109	235	28
110	239	47
111	244	229
112	248	166
113	253	28
114	257	33
115	262	52
116	266	196
117	271	72
118	276	40
119	280	74
120	285	84
121	290	51
122	295	341
123	300	60
124	305	233
125	310	43
126	315	255
127	320	69
128	325	51
129	330	43
130	335	73
131	340	156
132	345	90
133	351	109
134	356	61
135	361	52
136	367	56
137	372	74
138	378	57
139	383	65
140	389	70
141	394	84
142	400	45
143	406	53
144	411	47
145	417	45
146	423	64
147	429	75
148	435	50
149	441	246
150	447	126
151	453	68
152	459	492
153	465	96
154	471	563
155	477	177
156	483	426
157	489	110
158	496	88
159	502	91
160	508	857
161	515	392
162	521	217
163	528	597
164	534	89
165	541	110
166	547	204
167	554	355
168	561	359
169	567	84
170	574	71
171	581	365
172	588	274
173	595	209
174	602	201
175	609	309
176	616	148
177	623	174
178	630	246
179	637	340
180	644	77
181	651	100
182	658	462
183	666	221
184	673	144
185	680	411
186	688	259
187	695	383
188	703	310
189	710	117
190	718	83
191	725	89
192	733	86
193	741	361
194	748	299
195	756	91
196	764	127
197	772	144
198	780	284
199	788	337
200	796	137
201	804	313
202	812	226
203	820	145
204	828	299
205	836	100
206	844	147
207	852	349
208	861	111
209	869	285
210	877	102
211	886	582
212	894	476
213	903	374
214	911	164
215	920	354
216	928	179
217	937	236
218	946	114
219	954	232
220	963	178
221	972	421
222	981	122
223	990	135
224	999	526
225	1008	123
226	1017	136
227	1026	120
228	1035	534
229	1044	496
230	1053	126
231	1062	145
232	1071	245
233	1081	354
234	1090	130
235	1099	127
236	1109	126
237	1118	135
238	1128	288
239	1137	125
240	1147	166
241	1156	141
242	1166	282
243	1176	132
244	1185	202
245	1195	142
246	1205	207
247	1215	155
248	1225	148
249	1235	162
250	1245	176
251	1255	151
252	1265	177
253	1275	142
254	1285	142
255	1295	209
256	1305	542
257	1315	158
258	1326	167
259	1336	158
260	1346	377
261	1357	174
262	1367	167
263	1378	213
264	1388	261
265	1399	164
266	1409	652
267	1420	165
268	1431	249
269	1441	185
270	1452	166
271	1463	165
272	1474	211
273	1485	443
274	1496	178
275	1507	185
276	1518	171
277	1529	224
278	1540	173
279	1551	184
280	1562	269
281	1573	182
282	1584	176
283	1596	548
284	1607	441
285	1618	191
286	1630	191
287	1641	193
288	1653	193
289	1664	468
290	1676	200
291	1687	219
292	1699	214
293	1711	232
294	1722	360
295	1734	227
296	1746	285
297	1758	227
298	1770	218
299	1782	252
300	1794	227
301	1806	241
302	1818	258
303	1830	710
304	1842	274
305	1854	245
306	1866	235
307	1878	216
308	1891	303
309	1903	216
310	1915	284
311	1928	538
312	1940	215
313	1953	248
314	1965	320
315	1978	224
316	1990	219
317	2003	790
318	2016	277
319	2028	364
320	2041	258
321	2054	251
322	2067	390
323	2080	312
324	2093	273
325	2106	233
326	2119	300
327	2132	246
328	2145	246
329	2158	275
330	2171	247
331	2184	389
332	2197	325
333	2211	248
334	2224	284
335	2237	272
336	2251	251
337	2264	253
338	2278	243
339	2291	246
340	2305	269
341	2318	266
342	2332	471
343	2346	260
344	2359	285
345	2373	286
346	2387	274
347	2401	272
348	2415	252
349	2429	248
350	2443	282
351	2457	271
352	2471	269
353	2485	278
354	2499	274
355	2513	280
356	2527	287
357	2541	288
358	2556	269
359	2570	273
360	2584	305
361	2599	298
362	2613	415
363	2628	367
364	2642	337
365	2657	293
366	2671	816
367	2686	307
368	2701	302
369	2715	308
370	2730	275
371	2745	491
372	2760	390
373	2775	315
374	2790	985
375	2805	308
376	2820	310
377	2835	333
378	2850	877
379	2865	332
380	2880	329
381	2895	307
382	2910	300
383	2926	310
384	2941	322
385	2956	319
386	2972	333
387	2987	351
388	3003	837
389	3018	331
390	3034	332
391	3049	342
392	3065	324
393	3081	347
394	3096	1021
395	3112	363
396	3128	426
397	3144	404
398	3160	551
399	3176	418
400	3192	737
401	3208	478
402	3224	384
403	3240	382
404	3256	479
405	3272	455
406	3288	381
407	3304	770
408	3321	368
409	3337	380
410	3353	438
411	3370	463
412	3386	389
413	3403	385
414	3419	360
415	3436	384
416	3452	446
417	3469	418
418	3486	381
419	3502	379
420	3519	462
421	3536	389
422	3553	849
423	3570	370
424	3587	397
425	3604	413
426	3621	398
427	3638	436
428	3655	867
429	3672	403
430	3689	402
431	3706	744
432	3723	405
433	3741	697
434	3758	1420
435	3775	457
436	3793	1850
437	3810	898
438	3828	432
439	3845	446
440	3863	455
441	3880	443
442	3898	456
443	3916	708
444	3933	463
445	3951	432
446	3969	462
447	3987	453
448	4005	477
449	4023	468
450	4041	469
451	4059	467
452	4077	507
453	4095	575
454	4113	485
455	4131	828
456	4149	481
457	4167	753
458	4186	500
459	4204	465
460	4222	719
461	4241	947
462	4259	482
463	4278	1054
464	4296	490
465	4315	574
466	4333	515
467	4352	701
468	4371	506
469	4389	590
470	4408	522
471	4427	711
472	4446	530
473	4465	511
474	4484	504
475	4503	514
476	4522	518
477	4541	511
478	4560	553
479	4579	530
480	4598	521
481	4617	546
482	4636	1019
483	4656	518
484	4675	1140
485	4694	520
486	4714	516
487	4733	571
488	4753	582
489	4772	575
490	4792	703
491	4811	518
492	4831	520
493	4851	621
494	4870	598
495	4890	547
496	4910	569
497	4930	556
498	4950	620
499	4970	552
500	4990	574
501	5010	541
502	5030	565
503	5050	553
504	5070	564
505	5090	560
506	5110	589
507	5130	1838
508	5151	961
509	5171	1109
510	5191	607
511	5212	778
512	5232	732
513	5253	634
514	5273	856
515	5294	694
516	5314	638
517	5335	674
518	5356	651
519	5376	688
520	5397	636
521	5418	859
522	5439	626
523	5460	636
524	5481	631
525	5502	655
526	5523	663
527	5544	657
528	5565	806
529	5586	644
530	5607	696
531	5628	701
532	5649	662
533	5671	663
534	5692	675
535	5713	650
536	5735	649
537	5756	652
538	5778	640
539	5799	691
540	5821	671
541	5842	707
542	5864	675
543	5886	733
544	5907	705
545	5929	652
546	5951	698
547	5973	676
548	5995	699
549	6017	725
550	6039	772
551	6061	688
552	6083	2157
553	6105	698
554	6127	692
555	6149	678
556	6171	782
557	6193	694
558	6216	725
559	6238	663
560	6260	681
561	6283	706
562	6305	690
563	6328	698
564	6350	670
565	6373	734
566	6395	711
567	6418	722
568	6441	739
569	6463	707
570	6486	744
571	6509	711
572	6532	697
573	6555	1334
574	6578	1038
575	6601	727
576	6624	739
577	6647	732
578	6670	759
579	6693	724
580	6716	755
581	6739	738
582	6762	1237
583	6786	946
584	6809	755
585	6832	743
586	6856	770
587	6879	761
588	6903	795
589	6926	777
590	6950	768
591	6973	763
592	6997	1496
593	7021	803
594	7044	900
595	7068	769
596	7092	786
597	7116	747
598	7140	788
599	7164	837
600	7188	885
601	7212	798
602	7236	813
603	7260	747
604	7284	810
605	7308	864
606	7332	888
607	7356	819
608	7381	778
609	7405	903
610	7429	958
611	7454	941
612	7478	1096
613	7503	889
614	7527	954
615	7552	998
616	7576	976
617	7601	980
618	7626	947
619	7650	915
620	7675	1090
621	7700	863
622	7725	888
623	7750	1595
624	7775	953
625	7800	857
626	7825	921
627	7850	944
628	7875	989
629	7900	1234
630	7925	1021
631	7950	917
632	7975	981
633	8001	991
634	8026	930
635	8051	1008
636	8077	1045
637	8102	1300
638	8128	1339
639	8153	1339
640	8179	990
641	8204	966
642	8230	878
643	8256	1528
644	8281	1335
645	8307	948
646	8333	1139
647	8359	1017
648	8385	1001
649	8411	1076
650	8437	1060
651	8463	998
652	8489	1030
653	8515	907
654	8541	1017
655	8567	1027
656	8593	1017
657	8619	1036
658	8646	1008
659	8672	1113
660	8698	1083
661	8725	1084
662	8751	1069
663	8778	1046
664	8804	1397
665	8831	921
666	8857	1119
667	8884	1040
668	8911	1079
669	8937	1077
