100	99	33
101	101	36
102	103	35
103	105	27
104	107	35
105	109	34
106	111	1579
107	113	245
108	115	24
109	117	43
110	119	70
111	122	42
112	124	69
113	126	30
114	128	28
115	131	39
116	133	67
117	135	31
118	138	42
119	140	53
120	142	28
121	145	31
122	147	53
123	150	30
124	152	32
125	155	232
126	157	34
127	160	36
128	162	35
129	165	52
130	167	44
131	170	56
132	172	112
133	175	101
134	178	51
135	180	84
136	183	46
137	186	108
138	189	125
139	191	89
140	194	51
141	197	64
142	200	55
143	203	63
144	205	61
145	208	653
146	211	63
147	214	53
148	217	262
149	220	170
150	223	59
151	226	89
152	229	316
153	232	70
154	235	94
155	238	244
156	241	256
157	244	305
158	248	163
159	251	397
160	254	98
161	257	217
162	260	364
163	264	149
164	267	336
165	270	269
166	273	75
167	277	399
168	280	206
169	283	50
170	287	70
171	290	361
172	294	269
173	297	534
174	301	335
175	304	328
176	308	86
177	311	69
178	315	276
179	318	264
180	322	192
181	325	214
182	329	225
183	333	379
184	336	91
185	340	327
186	344	119
187	347	155
188	351	71
189	355	166
190	359	434
191	362	115
192	366	132
193	370	115
194	374	118
195	378	116
196	382	99
197	386	354
198	390	128
199	394	431
200	398	442
201	402	266
202	406	104
203	410	427
204	414	93
205	418	85
206	422	443
207	426	110
208	430	130
209	434	137
210	438	118
211	443	140
212	447	318
213	451	179
214	455	329
215	460	98
216	464	435
217	468	94
218	473	167
219	477	472
220	481	123
221	486	97
222	490	105
223	495	116
224	499	114
225	504	126
226	508	140
227	513	135
228	517	119
229	522	122
230	526	126
231	531	171
232	535	447
233	540	310
234	545	118
235	549	124
236	554	156
237	559	176
238	564	117
239	568	138
240	573	118
241	578	130
242	583	153
243	588	126
244	592	255
245	597	165
246	602	213
247	607	142
248	612	184
249	617	170
250	622	212
251	627	501
252	632	146
253	637	189
254	642	146
255	647	180
256	652	282
257	657	151
258	663	484
259	668	162
260	673	186
261	678	180
262	683	552
263	689	172
264	694	158
265	699	162
266	704	144
267	710	162
268	715	409
269	720	184
270	726	155
271	731	172
272	737	160
273	742	167
274	748	641
275	753	435
276	759	171
277	764	150
278	770	192
279	775	368
280	781	394
281	786	180
282	792	208
283	798	169
284	803	188
285	809	167
286	815	172
287	820	188
288	826	178
289	832	326
290	838	988
291	843	194
292	849	209
293	855	186
294	861	242
295	867	218
296	873	228
297	879	391
298	885	298
299	891	537
300	897	368
301	903	225
302	909	202
303	915	265
304	921	186
305	927	431
306	933	206
307	939	211
308	945	525
309	951	226
310	957	225
311	964	222
312	970	228
313	976	236
314	982	393
315	989	219
316	995	229
317	1001	253
318	1008	217
319	1014	220
320	1020	291
321	1027	277
322	1033	242
323	1040	238
324	1046	225
325	1053	244
326	1059	229
327	1066	297
328	1072	284
329	1079	249
330	1085	246
331	1092	261
332	1098	255
333	1105	231
334	1112	285
335	1118	313
336	1125	313
337	1132	330
338	1139	226
339	1145	259
340	1152	244
341	1159	604
342	1166	313
343	1173	1084
344	1179	243
345	1186	254
346	1193	338
347	1200	272
348	1207	242
349	1214	259
350	1221	297
351	1228	245
352	1235	262
353	1242	270
354	1249	235
355	1256	277
356	1263	261
357	1270	372
358	1278	281
359	1285	253
360	1292	263
361	1299	265
362	1306	348
363	1314	285
364	1321	393
365	1328	358
366	1335	393
367	1343	361
368	1350	520
369	1357	373
370	1365	391
371	1372	353
372	1380	316
373	1387	298
374	1395	290
375	1402	284
376	1410	281
377	1417	279
378	1425	283
379	1432	288
380	1440	288
381	1447	304
382	1455	295
383	1463	286
384	1470	314
385	1478	329
386	1486	348
387	1493	313
388	1501	274
389	1509	338
390	1517	397
391	1524	340
392	1532	343
393	1540	955
394	1548	330
395	1556	376
396	1564	464
397	1572	338
398	1580	329
399	1588	393
400	1596	338
401	1604	382
402	1612	367
403	1620	367
404	1628	365
405	1636	613
406	1644	557
407	1652	359
408	1660	346
409	1668	347
410	1676	671
411	1685	343
412	1693	349
413	1701	336
414	1709	399
415	1718	679
416	1726	342
417	1734	357
418	1743	359
419	1751	445
420	1759	351
421	1768	377
422	1776	320
423	1785	376
424	1793	1469
425	1802	395
426	1810	351
427	1819	757
428	1827	380
429	1836	502
430	1844	660
431	1853	595
432	1861	616
433	1870	1216
434	1879	519
435	1887	1233
436	1896	423
437	1905	496
438	1914	460
439	1922	407
440	1931	394
441	1940	650
442	1949	637
443	1958	500
444	1966	574
445	1975	415
446	1984	1517
447	1993	1434
448	2002	487
449	2011	452
450	2020	442
451	2029	551
452	2038	1276
453	2047	608
454	2056	424
455	2065	645
456	2074	478
457	2083	423
458	2093	454
459	2102	440
460	2111	428
461	2120	494
462	2129	439
463	2139	900
464	2148	456
465	2157	510
466	2166	445
467	2176	550
468	2185	1027
469	2194	1284
470	2204	464
471	2213	497
472	2223	461
473	2232	452
474	2242	455
475	2251	474
476	2261	465
477	2270	467
478	2280	465
479	2289	460
480	2299	1251
481	2308	474
482	2318	1150
483	2328	473
484	2337	899
485	2347	461
486	2357	469
487	2366	1025
488	2376	1087
489	2386	527
490	2396	532
491	2405	493
492	2415	484
493	2425	496
494	2435	488
495	2445	1649
496	2455	489
497	2465	705
498	2475	478
499	2485	1308
500	2495	488
501	2505	527
502	2515	1310
503	2525	494
504	2535	503
505	2545	496
506	2555	505
507	2565	585
508	2575	499
509	2585	1085
510	2595	538
511	2606	513
512	2616	520
513	2626	579
514	2636	579
515	2647	751
516	2657	583
517	2667	585
518	2678	618
519	2688	594
520	2698	590
521	2709	1096
522	2719	579
523	2730	588
524	2740	579
525	2751	828
526	2761	597
527	2772	594
528	2782	1085
529	2793	624
530	2803	594
531	2814	597
532	2824	602
533	2835	585
534	2846	1149
535	2856	628
536	2867	1254
537	2878	813
538	2889	595
539	2899	662
540	2910	1148
541	2921	625
542	2932	644
543	2943	686
544	2953	821
545	2964	668
546	2975	648
547	2986	1033
548	2997	643
549	3008	643
550	3019	637
551	3030	651
552	3041	647
553	3052	635
554	3063	1132
555	3074	638
556	3085	638
557	3096	662
558	3108	635
559	3119	641
560	3130	650
561	3141	598
562	3152	631
563	3164	655
564	3175	644
565	3186	633
566	3197	685
567	3209	629
568	3220	642
569	3231	643
570	3243	669
571	3254	655
572	3266	821
573	3277	670
574	3289	655
575	3300	667
576	3312	683
577	3323	1153
578	3335	678
579	3346	637
580	3358	686
581	3369	655
582	3381	696
583	3393	753
584	3404	697
585	3416	722
586	3428	653
587	3439	675
588	3451	707
589	3463	700
590	3475	690
591	3486	731
592	3498	696
593	3510	677
594	3522	672
595	3534	1140
596	3546	799
597	3558	730
598	3570	655
599	3582	1212
600	3594	708
601	3606	931
602	3618	1274
603	3630	683
604	3642	696
605	3654	770
606	3666	634
607	3678	713
608	3690	710
609	3702	928
610	3714	828
611	3727	1392
612	3739	1252
613	3751	820
614	3763	790
615	3776	852
616	3788	857
617	3800	811
618	3813	804
619	3825	784
620	3837	1150
621	3850	722
622	3862	1314
623	3875	871
624	3887	878
625	3900	847
626	3912	806
627	3925	828
628	3937	879
629	3950	898
630	3962	875
631	3975	866
632	3987	865
633	4000	830
634	4013	781
635	4025	867
636	4038	750
637	4051	856
638	4064	751
639	4076	998
640	4089	1514
641	4102	1157
642	4115	797
643	4128	1140
644	4140	925
645	4153	1339
646	4166	1672
647	4179	908
648	4192	897
649	4205	1422
650	4218	878
651	4231	1103
652	4244	797
653	4257	908
654	4270	982
655	4283	967
656	4296	885
657	4309	917
658	4323	894
659	4336	910
660	4349	905
661	4362	962
662	4375	906
663	4389	1551
664	4402	804
665	4415	781
666	4428	1083
667	4442	927
668	4455	1300
669	4468	1669
670	4482	935
671	4495	907
672	4509	1786
673	4522	1306
674	4536	954
675	4549	920
676	4563	887
677	4576	978
678	4590	913
679	4603	985
680	4617	938
681	4630	1472
682	4644	1009
683	4658	1501
684	4671	930
685	4685	931
686	4699	1308
687	4712	932
688	4726	939
689	4740	928
690	4754	908
691	4767	969
692	4781	975
693	4795	960
694	4809	943
695	4823	945
696	4837	969
697	4851	945
698	4865	950
699	4879	986
700	4893	1538
701	4907	949
702	4921	963
703	4935	960
704	4949	1133
705	4963	1507
706	4977	961
707	4991	1523
708	5005	987
709	5019	987
710	5033	971
711	5048	1012
712	5062	1053
713	5076	999
714	5090	1020
715	5105	1027
716	5119	989
717	5133	1071
718	5148	1020
719	5162	1046
720	5176	1041
721	5191	998
722	5205	1023
723	5220	1046
724	5234	999
725	5249	1086
726	5263	991
727	5278	1679
728	5292	1050
729	5307	1019
730	5321	1042
731	5336	1058
732	5350	981
733	5365	1560
734	5380	1006
735	5394	1088
736	5409	1018
737	5424	1019
738	5439	1032
739	5453	1010
740	5468	996
741	5483	1013
742	5498	1600
743	5513	1056
744	5527	1045
745	5542	1052
746	5557	1070
747	5572	1037
748	5587	1079
749	5602	1485
750	5617	1107
751	5632	1480
752	5647	1172
753	5662	1134
754	5677	1059
755	5692	1050
756	5707	1078
757	5722	1030
758	5738	1061
759	5753	1080
760	5768	1085
761	5783	1069
762	5798	1121
763	5814	1100
764	5829	1073
765	5844	1065
766	5859	1113
767	5875	1612
768	5890	1078
769	5905	1088
770	5921	1192
771	5936	1097
772	5952	1487
773	5967	1657
774	5983	1559
775	5998	1116
776	6014	1098
777	6029	1710
778	6045	1167
779	6060	1105
780	6076	1103
781	6091	1101
782	6107	1765
783	6123	1165
784	6138	1232
785	6154	1156
786	6170	1136
787	6185	1690
788	6201	1159
789	6217	1128
790	6233	1158
791	6248	1804
792	6264	1137
793	6280	1133
794	6296	1755
795	6312	1120
796	6328	1757
797	6344	1217
798	6360	1145
799	6376	1218
800	6392	1189
801	6408	1785
802	6424	1165
803	6440	1229
804	6456	1191
805	6472	1177
806	6488	2042
807	6504	1204
808	6520	1914
809	6536	1585
810	6552	1231
811	6569	1194
812	6585	1996
813	6601	1219
814	6617	1458
815	6634	1190
816	6650	1178
817	6666	1203
818	6683	1659
819	6699	1236
820	6715	1216
821	6732	1180
822	6748	1193
823	6765	1219
824	6781	1178
825	6798	1192
826	6814	1225
827	6831	1207
828	6847	1274
829	6864	1235
830	6880	1195
831	6897	1201
832	6913	1215
833	6930	1200
834	6947	1223
835	6963	1235
836	6980	1825
837	6997	1292
838	7014	1233
839	7030	1222
840	7047	1928
841	7064	1301
842	7081	1257
843	7098	1297
844	7114	1250
845	7131	1307
846	7148	1243
847	7165	1882
848	7182	1240
849	7199	1279
850	7216	1293
851	7233	1222
852	7250	1243
853	7267	1352
854	7284	1265
855	7301	1969
856	7318	1686
857	7335	1289
858	7353	1295
859	7370	1432
860	7387	1894
861	7404	1311
862	7421	1223
863	7439	1297
864	7456	1275
865	7473	1760
866	7490	1573
867	7508	1624
868	7525	1665
869	7542	1608
870	7560	1649
871	7577	1610
872	7595	1631
873	7612	1823
874	7630	1692
875	7647	1606
876	7665	1681
877	7682	2328
878	7700	1633
879	7717	1649
880	7735	1793
881	7752	1753
882	7770	1646
883	7788	1612
884	7805	1631
885	7823	1902
886	7841	4715
887	7858	1681
888	7876	1765
889	7894	1646
890	7912	1730
891	7929	1851
892	7947	1786
893	7965	1803
894	7983	1639
895	8001	1769
896	8019	1664
897	8037	1743
898	8055	1944
899	8073	1597
900	8091	1687
901	8109	1710
902	8127	1873
903	8145	1882
904	8163	1761
905	8181	1914
906	8199	1665
907	8217	1766
908	8235	1765
909	8253	1711
910	8271	1774
911	8290	1820
912	8308	1729
913	8326	1834
914	8344	2065
915	8363	1993
916	8381	1869
917	8399	1882
918	8418	1921
919	8436	2094
920	8454	3313
921	8473	1785
922	8491	3882
923	8510	1651
924	8528	1702
925	8547	1821
926	8565	1866
927	8584	1843
928	8602	1840
929	8621	1874
930	8639	1908
931	8658	1699
932	8676	1807
933	8695	1745
934	8714	1835
935	8732	1818
936	8751	1861
937	8770	1776
938	8789	1880
939	8807	1867
940	8826	1804
941	8845	2067
942	8864	1902
943	8883	1802
944	8901	2169
945	8920	1771
946	8939	1887
947	8958	1808
948	8977	1997
949	8996	1932
950	9015	2086
951	9034	1953
952	9053	2019
953	9072	2089
954	9091	3588
955	9110	1773
956	9129	2088
957	9148	3560
958	9168	1885
959	9187	1804
960	9206	1891
961	9225	1846
962	9244	1934
963	9264	1845
964	9283	2083
965	9302	1813
966	9321	2164
967	9341	3440
968	9360	1863
969	9379	1849
970	9399	1881
971	9418	1890
972	9438	1959
973	9457	3240
974	9477	1963
975	9496	1982
976	9516	1894
977	9535	2032
978	9555	1883
979	9574	2070
980	9594	3372
981	9613	2053
982	9633	2002
983	9653	1926
984	9672	1959
985	9692	2169
986	9712	1934
987	9731	1872
988	9751	2019
989	9771	1929
990	9791	2019
991	9810	2007
992	9830	1943
993	9850	2168
994	9870	2062
995	9890	2135
996	9910	1906
997	9930	2037
998	9950	1902
999	9970	1857
1000	9990	2064
