100	198	58
101	202	34
102	206	30
103	210	39
104	214	33
105	218	26
106	222	51
107	226	1753
108	231	227
109	235	27
110	239	43
111	244	152
112	248	75
113	253	39
114	257	288
115	262	136
116	266	77
117	271	113
118	276	737
119	280	160
120	285	78
121	290	366
122	295	344
123	300	260
124	305	262
125	310	43
126	315	82
127	320	56
128	325	51
129	330	58
130	335	60
131	340	106
132	345	62
133	351	79
134	356	62
135	361	63
136	367	78
137	372	63
138	378	63
139	383	40
140	389	85
141	394	61
142	400	90
143	406	80
144	411	46
145	417	91
146	423	61
147	429	272
148	435	67
149	441	74
150	447	589
151	453	325
152	459	705
153	465	90
154	471	99
155	477	82
156	483	93
157	489	98
158	496	15073
159	502	96
160	508	114
161	515	122
162	521	642
163	528	105
164	534	130
165	541	415
166	547	99
167	554	229
168	561	383
169	567	192
170	574	416
171	581	108
172	588	83
173	595	385
174	602	108
175	609	227
176	616	70
177	623	479
178	630	352
179	637	299
180	644	254
181	651	421
182	658	236
183	666	358
184	673	236
185	680	423
186	688	156
187	695	440
188	703	338
189	710	340
190	718	417
191	725	227
192	733	383
193	741	189
194	748	431
195	756	424
196	764	405
197	772	165
198	780	311
199	788	384
200	796	477
201	804	398
202	812	960
203	820	449
204	828	273
205	836	428
206	844	593
207	852	655
208	861	608
209	869	618
210	877	489
211	886	363
212	894	206
213	903	646
214	911	449
215	920	841
216	928	697
217	937	175
218	946	435
219	954	149
220	963	345
221	972	158
222	981	193
223	990	158
224	999	475
225	1008	363
226	1017	255
227	1026	1015
228	1035	349
229	1044	419
230	1053	454
231	1062	497
232	1071	254
233	1081	289
234	1090	270
235	1099	398
236	1109	543
237	1118	459
238	1128	387
239	1137	199
240	1147	563
241	1156	568
242	1166	475
243	1176	269
244	1185	546
245	1195	783
246	1205	458
247	1215	484
248	1225	288
249	1235	577
250	1245	737
251	1255	680
252	1265	507
253	1275	389
254	1285	615
255	1295	478
256	1305	231
257	1315	859
258	1326	285
259	1336	562
260	1346	183
261	1357	582
262	1367	665
263	1378	717
264	1388	851
265	1399	475
266	1409	212
267	1420	591
268	1431	203
269	1441	553
270	1452	540
271	1463	283
272	1474	520
273	1485	415
274	1496	595
275	1507	549
276	1518	652
277	1529	629
278	1540	767
279	1551	498
280	1562	220
281	1573	541
282	1584	467
283	1596	387
284	1607	534
285	1618	375
286	1630	610
287	1641	544
288	1653	648
289	1664	693
290	1676	523
291	1687	667
292	1699	485
293	1711	558
294	1722	667
295	1734	633
296	1746	833
297	1758	515
298	1770	1145
299	1782	628
300	1794	713
301	1806	450
302	1818	680
303	1830	1193
304	1842	785
305	1854	1213
306	1866	767
307	1878	1697
308	1891	771
309	1903	1568
310	1915	542
311	1928	742
312	1940	763
313	1953	668
314	1965	614
315	1978	670
316	1990	613
317	2003	591
318	2016	1073
319	2028	426
320	2041	676
321	2054	757
322	2067	784
323	2080	704
324	2093	850
325	2106	692
326	2119	889
327	2132	871
328	2145	614
329	2158	641
330	2171	644
331	2184	731
332	2197	1681
333	2211	684
334	2224	892
335	2237	1165
336	2251	741
337	2264	693
338	2278	384
339	2291	882
340	2305	915
341	2318	688
342	2332	634
343	2346	877
344	2359	681
345	2373	723
346	2387	1113
347	2401	1317
348	2415	647
349	2429	811
350	2443	637
351	2457	630
352	2471	442
353	2485	1001
354	2499	719
355	2513	810
356	2527	1149
357	2541	650
358	2556	1286
359	2570	430
360	2584	1019
361	2599	1503
362	2613	1630
363	2628	451
364	2642	473
365	2657	1063
366	2671	1260
367	2686	827
368	2701	910
369	2715	754
370	2730	786
371	2745	359
372	2760	856
373	2775	989
374	2790	803
375	2805	774
376	2820	785
377	2835	890
378	2850	652
379	2865	750
380	2880	900
381	2895	714
382	2910	1011
383	2926	817
384	2941	674
385	2956	578
386	2972	1036
387	2987	639
388	3003	760
389	3018	1472
390	3034	791
391	3049	1025
392	3065	482
393	3081	852
394	3096	440
395	3112	1235
396	3128	1220
397	3144	1995
398	3160	858
399	3176	1060
400	3192	1521
401	3208	931
402	3224	1163
403	3240	960
404	3256	980
405	3272	1411
406	3288	1493
407	3304	646
408	3321	911
409	3337	1402
410	3353	1084
411	3370	984
412	3386	922
413	3403	775
414	3419	1517
415	3436	724
416	3452	1081
417	3469	1342
418	3486	1470
419	3502	1320
420	3519	955
421	3536	1707
422	3553	1578
423	3570	1693
424	3587	870
425	3604	504
426	3621	1055
427	3638	659
428	3655	1125
429	3672	1338
430	3689	938
431	3706	1850
432	3723	962
433	3741	711
434	3758	900
435	3775	1133
436	3793	2455
437	3810	1540
438	3828	766
439	3845	2831
440	3863	1589
441	3880	1066
442	3898	1026
443	3916	1875
444	3933	1726
445	3951	1291
446	3969	1136
447	3987	1822
448	4005	1257
449	4023	1524
450	4041	1335
451	4059	1065
452	4077	1227
453	4095	961
454	4113	1133
455	4131	2084
456	4149	927
457	4167	1379
458	4186	1240
459	4204	703
460	4222	2532
461	4241	981
462	4259	1549
463	4278	2777
464	4296	1508
465	4315	1173
466	4333	1932
467	4352	2375
468	4371	1462
469	4389	965
470	4408	2125
471	4427	1725
472	4446	1271
473	4465	1135
474	4484	1516
475	4503	1260
476	4522	789
477	4541	2046
478	4560	1261
479	4579	680
480	4598	1383
481	4617	1138
482	4636	794
483	4656	1573
484	4675	1290
485	4694	2179
486	4714	1651
487	4733	1140
488	4753	1199
489	4772	643
490	4792	1496
491	4811	1320
492	4831	1275
493	4851	1091
494	4870	925
495	4890	1092
496	4910	2217
497	4930	2551
498	4950	1194
499	4970	1159
500	4990	1448
501	5010	2667
502	5030	1037
503	5050	1495
504	5070	1345
505	5090	2552
506	5110	1434
507	5130	895
508	5151	2533
509	5171	931
510	5191	1341
511	5212	1489
512	5232	1136
513	5253	1281
514	5273	1440
515	5294	1309
516	5314	2251
517	5335	1475
518	5356	1898
519	5376	2343
520	5397	1584
521	5418	1577
522	5439	2155
523	5460	1221
524	5481	1469
525	5502	1658
526	5523	1183
527	5544	1470
528	5565	2100
529	5586	1335
530	5607	1787
531	5628	1687
532	5649	1560
533	5671	1397
534	5692	1764
535	5713	1777
536	5735	1584
537	5756	1684
538	5778	1309
539	5799	1726
540	5821	2172
541	5842	2338
542	5864	1343
543	5886	3187
544	5907	1425
545	5929	1530
546	5951	1370
547	5973	1464
548	5995	1680
549	6017	1368
550	6039	3304
551	6061	1981
552	6083	1464
553	6105	1677
554	6127	1620
555	6149	1999
556	6171	1939
557	6193	1549
558	6216	1250
559	6238	2022
560	6260	1190
561	6283	1390
562	6305	2801
563	6328	1593
564	6350	2548
565	6373	1872
566	6395	1787
567	6418	2349
568	6441	1847
569	6463	1836
570	6486	1589
571	6509	2721
572	6532	1494
573	6555	2530
574	6578	1736
575	6601	2098
576	6624	1601
577	6647	1802
578	6670	2050
579	6693	2934
580	6716	1638
581	6739	1402
582	6762	1364
583	6786	1278
584	6809	1647
585	6832	1520
586	6856	1865
587	6879	1760
588	6903	2713
589	6926	1670
590	6950	1786
591	6973	1032
592	6997	1123
593	7021	1876
594	7044	2634
595	7068	1446
596	7092	2577
597	7116	2428
598	7140	1674
599	7164	2792
600	7188	1984
601	7212	2296
602	7236	1648
603	7260	2154
604	7284	1655
605	7308	2276
606	7332	1357
607	7356	3038
608	7381	1893
609	7405	3011
610	7429	2104
611	7454	1832
612	7478	1884
613	7503	2329
614	7527	3747
615	7552	2259
616	7576	2325
617	7601	1885
618	7626	2110
619	7650	1765
620	7675	2154
621	7700	3852
622	7725	1415
623	7750	1285
624	7775	2313
625	7800	3233
626	7825	3001
627	7850	1830
628	7875	2234
629	7900	3192
630	7925	2481
631	7950	3104
632	7975	2491
633	8001	2101
634	8026	1764
635	8051	2232
636	8077	2981
637	8102	2705
638	8128	1975
639	8153	3803
640	8179	3250
641	8204	2373
642	8230	1554
643	8256	1717
644	8281	2202
645	8307	2604
646	8333	2059
647	8359	2908
648	8385	1827
649	8411	1945
650	8437	1387
651	8463	4173
652	8489	2050
653	8515	3482
654	8541	1920
655	8567	2663
656	8593	2484
657	8619	2066
658	8646	3548
659	8672	2454
660	8698	2384
661	8725	3677
662	8751	2241
663	8778	2113
664	8804	3166
665	8831	3629
666	8857	3238
667	8884	2286
668	8911	2402
669	8937	2060
670	8964	2338
671	8991	1968
672	9018	2335
673	9045	2509
674	9072	2175
675	9099	3527
676	9126	2417
677	9153	2725
678	9180	3643
679	9207	2198
680	9234	3820
681	9261	2425
682	9288	2419
683	9316	3498
684	9343	2243
